# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
8636at6231	Complete	scaffold_1	16761466	16759612	+	199.2	154	https://www.orthodb.org/v10?query=8636at6231	Small GTPase superfamily
8639at6231	Complete	scaffold_1	61629930	61626038	-	424.2	341
8643at6231	Complete	scaffold_1	46301923	46300621	+	199.1	119	https://www.orthodb.org/v10?query=8643at6231	protein cornichon
8647at6231	Complete	scaffold_1	84942205	84940144	+	249.0	177
8654at6231	Missing
8664at6231	Complete	scaffold_1	989394	994067	-	174.5	145
8669at6231	Complete	scaffold_1	90573587	90574907	+	183.7	129	https://www.orthodb.org/v10?query=8669at6231	28S ribosomal protein S17, mitochondrial
8674at6231	Missing
8675at6231	Complete	scaffold_1	34098407	34102087	+	291.3	148	https://www.orthodb.org/v10?query=8675at6231	CRE-DNJ-14 protein
8676at6231	Complete	scaffold_1	6179703	6180832	-	280.4	198
8679at6231	Complete	scaffold_1	54250782	54245266	-	414.2	485	https://www.orthodb.org/v10?query=8679at6231	exonuclease
8687at6231	Complete	scaffold_1	60931665	60930456	-	232.2	129
8691at6231	Complete	scaffold_1	17526374	17518941	+	263.1	248	https://www.orthodb.org/v10?query=8691at6231	CRE-CFI-1 protein
8692at6231	Missing
8700at6231	Complete	scaffold_1	17559341	17549272	+	148.4	143
8708at6231	Complete	scaffold_1	90827427	90831071	+	420.6	231	https://www.orthodb.org/v10?query=8708at6231	CRE-CPS-6 protein
8712at6231	Duplicated	scaffold_1	11196175	11193829	-	351.0	289	https://www.orthodb.org/v10?query=8712at6231	Cytokinesis, Apoptosis, RNA-associated
8712at6231	Duplicated	scaffold_1	68872997	68876442	-	302.5	302	https://www.orthodb.org/v10?query=8712at6231	Cytokinesis, Apoptosis, RNA-associated
8714at6231	Complete	scaffold_1	70470301	70472446	-	199.4	140
8732at6231	Complete	scaffold_1	92153133	92154280	+	177.7	120
8736at6231	Missing
8737at6231	Complete	scaffold_1	47338561	47334745	+	318.1	272
8739at6231	Complete	scaffold_1	51514870	51510184	-	371.5	349
8742at6231	Complete	scaffold_1	77709756	77708693	-	166.9	137
8746at6231	Complete	scaffold_1	49338200	49336286	+	194.6	137
8749at6231	Complete	scaffold_1	53862648	53860285	+	153.9	179
8750at6231	Complete	scaffold_1	28123977	28122315	-	221.1	164	https://www.orthodb.org/v10?query=8750at6231	CRE-TAG-321 protein
8753at6231	Complete	scaffold_1	72581983	72583990	-	184.9	192
8755at6231	Complete	scaffold_1	56314580	56315720	+	182.9	111
8765at6231	Missing
8767at6231	Complete	scaffold_1	26547127	26544174	-	355.5	346
8768at6231	Missing
8774at6231	Complete	scaffold_1	10392083	10384364	+	428.5	529
8776at6231	Complete	scaffold_1	19080579	19069932	-	995.8	707
8777at6231	Complete	scaffold_1	15362894	15362031	+	245.2	133
8780at6231	Complete	scaffold_1	18642746	18642048	-	197.0	125
8781at6231	Complete	scaffold_1	63827749	63829534	-	153.4	127
8794at6231	Complete	scaffold_1	7553902	7550885	+	179.7	125
8796at6231	Complete	scaffold_1	39814098	39815159	-	200.2	122
8799at6231	Complete	scaffold_1	27737544	27734199	+	334.3	292
8802at6231	Complete	scaffold_1	72896626	72900186	+	243.1	258
8807at6231	Complete	scaffold_1	83255240	83249704	-	356.7	399
8810at6231	Missing
8817at6231	Complete	scaffold_1	71648588	71649938	+	313.0	194	https://www.orthodb.org/v10?query=8817at6231	glycolipid transfer protein
8827at6231	Complete	scaffold_1	36699028	36700213	-	252.3	119
8834at6231	Complete	scaffold_1	36691051	36692317	+	279.2	200
8837at6231	Complete	scaffold_1	12591608	12590531	+	243.3	128
8842at6231	Complete	scaffold_1	79035146	79029569	-	225.7	127
8846at6231	Complete	scaffold_1	22801730	22798475	+	164.2	141
8850at6231	Complete	scaffold_1	81695226	81691684	+	343.8	226
8855at6231	Complete	scaffold_1	60969926	60967428	-	358.5	329
8856at6231	Complete	scaffold_1	44973165	44970000	-	344.8	231
8862at6231	Complete	scaffold_1	23413525	23412268	+	210.8	136	https://www.orthodb.org/v10?query=8862at6231	Protein PBDC1
8866at6231	Complete	scaffold_1	90962691	90968769	+	176.7	166
8869at6231	Missing
8878at6231	Missing
8879at6231	Complete	scaffold_1	45688601	45686752	-	170.0	95	https://www.orthodb.org/v10?query=8879at6231	Hypothetical protein CBG09303
8888at6231	Complete	scaffold_1	52295864	52294401	+	186.7	110
8889at6231	Complete	scaffold_1	88178919	88180180	+	217.1	140
8893at6231	Missing
8897at6231	Missing
8902at6231	Complete	scaffold_1	78961220	78959616	-	161.1	108	https://www.orthodb.org/v10?query=8902at6231	Probable 39S ribosomal protein L23, mitochondrial
8911at6231	Complete	scaffold_1	36049547	36052010	+	373.9	266
8914at6231	Complete	scaffold_1	14624396	14622305	+	349.5	297	https://www.orthodb.org/v10?query=8914at6231	Proline--tRNA ligase
8917at6231	Complete	scaffold_1	20421083	20420318	+	165.3	123	https://www.orthodb.org/v10?query=8917at6231	6-pyruvoyl tetrahydropterin synthase
8918at6231	Complete	scaffold_1	26903679	26902627	+	180.5	118
8926at6231	Complete	scaffold_1	94455055	94458412	+	349.7	200
8934at6231	Complete	scaffold_1	73767238	73765144	-	206.4	114	https://www.orthodb.org/v10?query=8934at6231	CRE-MLP-1 protein
8945at6231	Complete	scaffold_1	80298058	80294573	-	241.1	476	https://www.orthodb.org/v10?query=8945at6231	Hypothetical protein CBG12065
8946at6231	Complete	scaffold_1	71321206	71322674	-	279.0	125	https://www.orthodb.org/v10?query=8946at6231	Ubiquitin
8949at6231	Complete	scaffold_1	13234967	13233818	-	193.8	112
8958at6231	Complete	scaffold_1	61108786	61106917	-	218.0	207
8969at6231	Missing
8983at6231	Complete	scaffold_1	58630796	58629416	-	188.5	109	https://www.orthodb.org/v10?query=8983at6231	ribosomal protein S16
8994at6231	Complete	scaffold_1	80459411	80455803	-	249.2	158
9000at6231	Complete	scaffold_1	74215327	74211687	-	187.3	163
9003at6231	Complete	scaffold_1	44717780	44716435	+	192.9	100	https://www.orthodb.org/v10?query=9003at6231	DNA-directed RNA polymerase subunit
9005at6231	Complete	scaffold_1	63118648	63122718	+	184.3	136
9008at6231	Complete	scaffold_1	51388644	51387153	-	195.8	179
9014at6231	Complete	scaffold_1	16535121	16533803	+	186.7	107	https://www.orthodb.org/v10?query=9014at6231	Histidine triad nucleotide-binding protein 1
9019at6231	Complete	scaffold_1	92402102	92402976	+	178.5	124
9039at6231	Complete	scaffold_1	86938142	86932210	+	358.0	415
9040at6231	Complete	scaffold_1	44673546	44667501	-	180.9	145
9041at6231	Complete	scaffold_1	88855052	88856823	-	275.7	259	https://www.orthodb.org/v10?query=9041at6231	Defective in cullin neddylation protein
9042at6231	Complete	scaffold_1	33310314	33314284	+	170.5	245
9048at6231	Complete	scaffold_1	77681065	77679354	+	255.0	114
9049at6231	Complete	scaffold_1	65796045	65797232	+	180.9	99
9051at6231	Complete	scaffold_1	34111454	34112992	+	189.4	131
9055at6231	Complete	scaffold_1	1526208	1531848	-	176.4	161
9059at6231	Complete	scaffold_1	88890384	88893138	+	278.4	217
9060at6231	Complete	scaffold_1	15002404	14998891	+	167.4	169	https://www.orthodb.org/v10?query=9060at6231	Palmitoyltransferase
9066at6231	Complete	scaffold_1	76135033	76129150	+	384.5	193
9072at6231	Complete	scaffold_1	33170436	33172597	-	296.4	250
9077at6231	Complete	scaffold_1	74667564	74666412	+	225.0	131
9079at6231	Missing
9081at6231	Complete	scaffold_1	21136378	21134885	+	200.2	150
9082at6231	Complete	scaffold_1	57076131	57074538	-	211.7	146
9092at6231	Complete	scaffold_1	20339792	20332657	+	197.0	205
9097at6231	Complete	scaffold_1	59924141	59923454	+	164.9	85
9098at6231	Complete	scaffold_1	79915426	79913741	+	115.7	97
9099at6231	Complete	scaffold_1	46223689	46222902	+	200.0	125
9118at6231	Complete	scaffold_1	88789299	88790487	+	168.7	128
9120at6231	Complete	scaffold_1	10179084	10177412	-	201.9	158
9125at6231	Complete	scaffold_1	32056988	32055428	-	168.6	223
9126at6231	Complete	scaffold_1	68682266	68683328	-	124.7	125
9138at6231	Complete	scaffold_1	48480452	48474009	-	419.9	439	https://www.orthodb.org/v10?query=9138at6231	PHD-finger family protein
9150at6231	Complete	scaffold_1	79782061	79780833	+	266.4	128	https://www.orthodb.org/v10?query=9150at6231	CRE-RPS-14 protein
9163at6231	Missing
9164at6231	Complete	scaffold_1	92994020	93001639	-	177.1	93
9166at6231	Complete	scaffold_1	65839788	65841528	-	228.3	126
9170at6231	Complete	scaffold_1	69290747	69292866	+	133.0	167
9173at6231	Complete	scaffold_1	76357308	76356549	+	220.9	104	https://www.orthodb.org/v10?query=9173at6231	CRE-PHF-5 protein
9183at6231	Fragmented	scaffold_1	45462109	45459748	-	177.5	121	https://www.orthodb.org/v10?query=9183at6231	CRE-CEH-24 protein
9186at6231	Missing
9187at6231	Fragmented	scaffold_1	41607013	41605878	-	215.2	127
9188at6231	Fragmented	scaffold_1	44302374	44300027	-	224.8	220
9192at6231	Complete	scaffold_1	86107799	86105794	-	195.4	143	https://www.orthodb.org/v10?query=9192at6231	Protein CBG16326
9194at6231	Complete	scaffold_1	38008792	38011415	-	231.4	216
9200at6231	Complete	scaffold_1	30891003	30890024	-	177.3	96
9206at6231	Complete	scaffold_1	14147345	14145854	+	193.3	118
9208at6231	Complete	scaffold_1	92821314	92823457	+	182.3	126
9213at6231	Complete	scaffold_1	72083363	72086943	+	295.4	172
9221at6231	Complete	scaffold_1	33163325	33166031	+	387.0	278
9229at6231	Complete	scaffold_1	23617672	23616739	-	238.8	144
9236at6231	Missing
9240at6231	Missing
9243at6231	Complete	scaffold_1	67246467	67249601	-	216.9	153	https://www.orthodb.org/v10?query=9243at6231	Inosine triphosphate pyrophosphatase
9244at6231	Complete	scaffold_1	73828724	73827999	+	124.9	139
9253at6231	Complete	scaffold_1	65606808	65609057	-	297.8	258	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Complete	scaffold_1	53782186	53779711	+	322.2	392	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	scaffold_1	16316874	16315376	-	180.9	95
9262at6231	Complete	scaffold_1	23884652	23883528	+	171.8	106
9263at6231	Complete	scaffold_1	61552373	61551535	-	121.5	101	https://www.orthodb.org/v10?query=9263at6231	NTF2-related export protein
9264at6231	Complete	scaffold_1	62870694	62871880	+	207.5	117
9270at6231	Complete	scaffold_1	34819710	34830714	-	271.8	243
9275at6231	Complete	scaffold_1	31691105	31690266	+	232.9	198
9277at6231	Complete	scaffold_1	6542232	6552754	-	244.0	222
9278at6231	Complete	scaffold_1	39976079	39979329	-	177.4	153	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Complete	scaffold_1	7683068	7681110	-	217.8	197
9280at6231	Complete	scaffold_1	35688057	35693118	-	345.5	290
9287at6231	Complete	scaffold_1	69567381	69571100	+	556.3	487
9289at6231	Fragmented	scaffold_1	44799887	44798924	+	116.5	62	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Complete	scaffold_1	43157540	43148627	+	423.1	385	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	scaffold_1	45701823	45700995	+	145.2	98	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Duplicated	scaffold_1	51363347	51362702	+	165.3	108
9313at6231	Duplicated	scaffold_1	10923625	10922508	-	153.7	108
9321at6231	Complete	scaffold_1	67095889	67102419	-	187.5	206
9327at6231	Complete	scaffold_1	87221227	87213722	+	461.7	576
9328at6231	Complete	scaffold_1	49359811	49358843	+	198.2	85
9329at6231	Missing
9332at6231	Complete	scaffold_1	71851909	71852949	+	186.2	132
9333at6231	Complete	scaffold_1	16278719	16276953	+	172.6	156
9335at6231	Complete	scaffold_1	9995215	9993015	+	202.8	192	https://www.orthodb.org/v10?query=9335at6231	CRE-EAF-1 protein
9339at6231	Complete	scaffold_1	69468040	69472472	-	301.7	268
9343at6231	Complete	scaffold_1	20368265	20367378	+	143.7	102
9344at6231	Complete	scaffold_1	59079437	59077611	+	177.7	80
9354at6231	Missing
9367at6231	Complete	scaffold_1	20176888	20175907	-	116.5	97
9370at6231	Complete	scaffold_1	53980128	53979321	-	174.8	116
9386at6231	Complete	scaffold_1	20576537	20563214	-	693.9	1100
9387at6231	Complete	scaffold_1	60966998	60966065	+	82.9	69	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Missing
9393at6231	Complete	scaffold_1	81756041	81753828	+	223.3	126
9403at6231	Complete	scaffold_1	77711549	77709603	+	184.2	109
9408at6231	Complete	scaffold_1	45445913	45443786	-	161.4	261	https://www.orthodb.org/v10?query=9408at6231	Transcriptional regulator HCNGP
9411at6231	Complete	scaffold_1	59783528	59782338	+	195.2	178
9425at6231	Complete	scaffold_1	8496211	8475755	-	279.8	1595
9436at6231	Complete	scaffold_1	91734338	91734844	+	130.0	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	scaffold_1	16254484	16253418	+	137.7	113
9441at6231	Complete	scaffold_1	65554257	65555360	-	162.7	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	scaffold_1	89785007	89786104	-	213.3	127
9447at6231	Complete	scaffold_1	16661531	16660238	-	202.9	158
9448at6231	Complete	scaffold_1	91602943	91603960	-	226.2	175
9451at6231	Complete	scaffold_1	71457211	71463158	-	360.5	290
9453at6231	Complete	scaffold_1	33650393	33651504	+	152.0	86
9458at6231	Complete	scaffold_1	70944838	70946115	-	132.0	137	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	scaffold_1	11645065	11643636	+	253.6	163
9466at6231	Complete	scaffold_1	38927463	38929458	+	248.3	199
9467at6231	Complete	scaffold_1	82969817	82964337	+	145.0	156
9478at6231	Complete	scaffold_1	47324983	47323756	-	279.1	187
9486at6231	Complete	scaffold_1	48407130	48405691	-	185.3	134
9489at6231	Complete	scaffold_1	30667732	30664451	+	166.6	141	https://www.orthodb.org/v10?query=9489at6231	CRE-IFTA-2 protein
9491at6231	Complete	scaffold_1	17379354	17378554	-	201.5	117
9494at6231	Complete	scaffold_1	9131867	9131063	+	85.5	87
9499at6231	Complete	scaffold_1	43753566	43751876	+	228.6	124
9500at6231	Complete	scaffold_1	43801843	43800443	+	211.6	156
9504at6231	Complete	scaffold_1	73893593	73885748	-	284.6	204	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	scaffold_1	69464403	69466508	+	322.6	330
9515at6231	Complete	scaffold_1	64059475	64060494	+	185.4	106	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	scaffold_1	56125259	56126277	-	242.6	116
9523at6231	Complete	scaffold_1	94261845	94262750	-	103.9	125
9526at6231	Complete	scaffold_1	14945394	14942687	+	265.8	235
9528at6231	Missing
9532at6231	Complete	scaffold_1	78482398	78481272	+	161.0	85
9534at6231	Complete	scaffold_1	89746260	89747654	+	182.8	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	scaffold_1	38514976	38516200	+	169.5	97
9543at6231	Complete	scaffold_1	94605903	94607836	-	227.6	154	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	scaffold_1	41856457	41855338	-	138.8	89
9548at6231	Missing
9551at6231	Complete	scaffold_1	87392967	87391021	-	207.5	241
9555at6231	Complete	scaffold_1	26930702	26928560	+	335.7	174	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	scaffold_1	91790105	91790729	-	135.1	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	scaffold_1	14905599	14904421	-	176.8	109
9563at6231	Complete	scaffold_1	65927243	65928133	-	128.4	92
9564at6231	Complete	scaffold_1	19968593	19967449	+	215.0	120
9566at6231	Complete	scaffold_1	8145115	8144062	-	149.0	128
9574at6231	Complete	scaffold_1	70395335	70397661	-	362.2	214
9579at6231	Missing
9582at6231	Complete	scaffold_1	73621899	73621305	-	169.1	96	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	scaffold_1	78902294	78900838	-	163.0	131
9597at6231	Missing
9611at6231	Complete	scaffold_1	78696266	78690297	-	415.6	432
9613at6231	Complete	scaffold_1	41789739	41788520	+	94.2	69
9614at6231	Complete	scaffold_1	83249611	83248020	+	86.4	92
9615at6231	Complete	scaffold_1	16097414	16096317	-	146.6	119
9618at6231	Complete	scaffold_1	71850447	71851348	+	162.2	91
9627at6231	Complete	scaffold_1	88169577	88172083	-	121.3	114
9630at6231	Complete	scaffold_1	18975192	18974119	+	160.3	111
9632at6231	Complete	scaffold_1	77585582	77578847	+	229.9	236
9639at6231	Complete	scaffold_1	15066451	15025034	+	405.3	625
9640at6231	Complete	scaffold_1	92149365	92150544	+	175.1	87
9641at6231	Complete	scaffold_1	51268754	51267238	+	130.6	82
9649at6231	Complete	scaffold_1	58378806	58377605	+	152.1	120
9651at6231	Complete	scaffold_1	70826213	70829261	-	278.7	221	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	scaffold_1	63719188	63720051	+	119.0	86
9662at6231	Complete	scaffold_1	45777418	45773925	-	253.9	151
9669at6231	Complete	scaffold_1	31068703	31067743	-	137.4	96
9670at6231	Missing
9671at6231	Complete	scaffold_1	54192622	54191388	-	305.5	199
9672at6231	Complete	scaffold_1	26110934	26105963	+	214.0	204	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	scaffold_1	9266611	9265895	-	179.9	96
9677at6231	Complete	scaffold_1	59296262	59295254	+	234.2	124
9681at6231	Complete	scaffold_1	23278255	23276534	+	331.3	179
9682at6231	Complete	scaffold_1	93696067	93697081	-	113.0	131	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	scaffold_1	72564011	72564562	-	109.3	85
9714at6231	Complete	scaffold_1	22903586	22901951	+	174.6	98
9717at6231	Complete	scaffold_1	71993886	71994956	-	195.8	109
9719at6231	Complete	scaffold_1	21392893	21391460	+	152.7	105
9736at6231	Complete	scaffold_1	63683677	63684523	-	194.7	98
9739at6231	Complete	scaffold_1	74588513	74587377	+	161.4	105
9748at6231	Complete	scaffold_1	79785015	79784123	-	142.2	94
9774at6231	Fragmented	scaffold_1	49266840	49265570	+	229.8	126
9785at6231	Complete	scaffold_1	18631208	18630435	-	119.4	78	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	scaffold_1	78649352	78648477	+	139.3	88
9792at6231	Complete	scaffold_1	66261048	66262475	-	150.7	90
9802at6231	Complete	scaffold_1	30893081	30892191	+	139.0	82
9816at6231	Complete	scaffold_1	46308261	46307207	-	271.0	174	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	scaffold_1	38065140	38065889	-	189.6	103	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	scaffold_1	91591219	91591873	-	199.9	93
9840at6231	Complete	scaffold_1	13864401	13861875	+	305.5	230
9847at6231	Complete	scaffold_1	79593291	79588723	-	400.3	239	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Complete	scaffold_1	79452721	79451161	+	58.7	134
9857at6231	Complete	scaffold_1	44827990	44824160	+	157.6	257
9875at6231	Complete	scaffold_1	89898248	89908342	-	504.9	1013	https://www.orthodb.org/v10?query=9875at6231	Heterogeneous nuclear RibonucleoProtein U
9896at6231	Missing
9898at6231	Complete	scaffold_1	70091368	70092424	+	130.7	115
9899at6231	Complete	scaffold_1	63424749	63425979	-	158.9	108	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
