# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
8794at6231	Complete	SUPER_2	46090927	46091784	+	180.4	125
8796at6231	Complete	SUPER_2	53273672	53274731	-	200.2	122
8799at6231	Complete	SUPER_2	30085467	30088812	+	335.2	295
8802at6231	Complete	SUPER_2	59064250	59067790	+	247.0	264
8807at6231	Complete	SUPER_2	15752087	15757587	-	357.4	398
8810at6231	Complete	SUPER_2	51148710	51150953	+	265.7	261
8817at6231	Complete	SUPER_2	57836983	57838329	+	314.0	194	https://www.orthodb.org/v10?query=8817at6231	glycolipid transfer protein
8827at6231	Complete	SUPER_2	62784358	62785546	-	252.3	119
8834at6231	Complete	SUPER_2	62775459	62776723	+	278.4	200
8837at6231	Complete	SUPER_2	40321752	40322812	-	242.8	128
8842at6231	Complete	SUPER_2	19889734	19895336	-	225.7	127
8846at6231	Complete	SUPER_2	7900557	7903704	+	164.2	141
8850at6231	Complete	SUPER_2	17237047	17240584	+	343.8	226
8855at6231	Complete	SUPER_2	71232147	71234622	-	358.5	329
8856at6231	Complete	SUPER_2	47630589	47631987	-	315.5	205
8862at6231	Complete	SUPER_2	7276741	7278005	+	208.4	136	https://www.orthodb.org/v10?query=8862at6231	Protein PBDC1
8866at6231	Complete	SUPER_2	78034097	78039241	+	176.7	166
8869at6231	Missing
8878at6231	Missing
8879at6231	Complete	SUPER_2	46937802	46939654	-	170.0	95	https://www.orthodb.org/v10?query=8879at6231	Hypothetical protein CBG09303
8888at6231	Complete	SUPER_2	65179315	65180778	+	186.6	110
8889at6231	Complete	SUPER_2	75339527	75340788	+	217.1	140
8893at6231	Missing
8897at6231	Missing
8902at6231	Complete	SUPER_2	19966761	19968365	-	161.1	108	https://www.orthodb.org/v10?query=8902at6231	Probable 39S ribosomal protein L23, mitochondrial
8911at6231	Complete	SUPER_2	62143667	62146134	+	374.4	266
8914at6231	Complete	SUPER_2	39214447	39216539	+	349.0	297	https://www.orthodb.org/v10?query=8914at6231	Proline--tRNA ligase
8917at6231	Complete	SUPER_2	10142563	10143332	+	164.4	123	https://www.orthodb.org/v10?query=8917at6231	6-pyruvoyl tetrahydropterin synthase
8918at6231	Complete	SUPER_2	34447911	34448963	+	179.6	118
8926at6231	Complete	SUPER_2	81414500	81417845	+	319.1	200
8934at6231	Complete	SUPER_2	25116011	25118110	-	206.4	114	https://www.orthodb.org/v10?query=8934at6231	CRE-MLP-1 protein
8945at6231	Complete	SUPER_2	18657397	18660857	-	241.9	511	https://www.orthodb.org/v10?query=8945at6231	Hypothetical protein CBG12065
8946at6231	Duplicated	SUPER_2	57549546	57551018	-	279.0	125	https://www.orthodb.org/v10?query=8946at6231	Ubiquitin
8946at6231	Duplicated	SUPER_2	45586645	45587080	+	256.9	125	https://www.orthodb.org/v10?query=8946at6231	Ubiquitin
8949at6231	Complete	SUPER_2	40947302	40948429	+	193.8	112
8958at6231	Complete	SUPER_2	71088658	71090526	-	218.0	207
8969at6231	Complete	SUPER_2	71546888	71548183	+	231.8	136	https://www.orthodb.org/v10?query=8969at6231	SNF7 family protein
8983at6231	Complete	SUPER_2	73564550	73565931	-	188.5	109	https://www.orthodb.org/v10?query=8983at6231	ribosomal protein S16
8994at6231	Complete	SUPER_2	18501680	18505611	-	247.6	158
9000at6231	Complete	SUPER_2	24695865	24699456	-	170.3	144
9003at6231	Complete	SUPER_2	47861458	47862797	+	192.9	100	https://www.orthodb.org/v10?query=9003at6231	DNA-directed RNA polymerase subunit
9005at6231	Complete	SUPER_2	30900863	30904946	+	184.3	136
9008at6231	Complete	SUPER_2	66079710	66081199	-	195.8	179
9014at6231	Complete	SUPER_2	37260820	37262140	+	186.7	107	https://www.orthodb.org/v10?query=9014at6231	Histidine triad nucleotide-binding protein 1
9019at6231	Complete	SUPER_2	79430370	79431244	+	178.6	124
9039at6231	Complete	SUPER_2	12415607	12421525	+	356.4	408
9040at6231	Complete	SUPER_2	47905692	47912058	-	181.1	146
9041at6231	Complete	SUPER_2	76011052	76012820	-	284.4	259	https://www.orthodb.org/v10?query=9041at6231	Defective in cullin neddylation protein
9042at6231	Complete	SUPER_2	59435987	59439961	+	170.6	243
9048at6231	Complete	SUPER_2	21220335	21222041	+	255.0	114
9049at6231	Complete	SUPER_2	33658391	33659358	+	180.9	99
9051at6231	Complete	SUPER_2	60219881	60221446	+	189.4	131
9055at6231	Complete	SUPER_2	1399837	1403479	-	148.9	144
9059at6231	Complete	SUPER_2	76043309	76046065	+	278.5	217
9060at6231	Complete	SUPER_2	38836187	38839690	+	167.1	168	https://www.orthodb.org/v10?query=9060at6231	Palmitoyltransferase
9066at6231	Complete	SUPER_2	22769764	22775648	+	384.5	193
9072at6231	Complete	SUPER_2	59337285	59339434	-	296.2	250
9077at6231	Complete	SUPER_2	24241265	24243265	+	408.0	270
9079at6231	Missing
9081at6231	Complete	SUPER_2	9487734	9489346	+	199.5	135
9082at6231	Complete	SUPER_2	75083993	75085793	-	207.1	163
9092at6231	Complete	SUPER_2	10207516	10214621	+	188.4	217
9097at6231	Complete	SUPER_2	72276659	72277344	+	164.9	85
9098at6231	Complete	SUPER_2	19053883	19055706	+	114.9	97
9099at6231	Complete	SUPER_2	46430701	46431492	+	199.6	122
9118at6231	Complete	SUPER_2	75953523	75954710	+	169.7	128
9120at6231	Complete	SUPER_2	43483478	43485167	-	201.9	158
9125at6231	Complete	SUPER_2	25815256	25816819	-	170.5	223
9126at6231	Complete	SUPER_2	55061708	55062770	-	125.3	125
9138at6231	Complete	SUPER_2	68844469	68850912	-	420.2	438	https://www.orthodb.org/v10?query=9138at6231	PHD-finger family protein
9150at6231	Complete	SUPER_2	19184427	19185846	+	266.4	128	https://www.orthodb.org/v10?query=9150at6231	CRE-RPS-14 protein
9163at6231	Missing
9164at6231	Complete	SUPER_2	80013870	80021494	-	177.1	93
9166at6231	Complete	SUPER_2	33705195	33706899	-	228.3	126
9170at6231	Complete	SUPER_2	55649692	55651802	+	133.4	165
9173at6231	Complete	SUPER_2	22543473	22544232	+	220.9	104	https://www.orthodb.org/v10?query=9173at6231	CRE-PHF-5 protein
9183at6231	Fragmented	SUPER_2	47164211	47166554	-	177.5	121	https://www.orthodb.org/v10?query=9183at6231	CRE-CEH-24 protein
9186at6231	Missing
9187at6231	Complete	SUPER_2	51017876	51019134	-	289.9	169
9188at6231	Fragmented	SUPER_2	48279444	48281791	-	223.7	221
9192at6231	Complete	SUPER_2	13180047	13182028	-	195.8	158	https://www.orthodb.org/v10?query=9192at6231	Protein CBG16326
9194at6231	Complete	SUPER_2	51605295	51607937	-	231.4	216
9200at6231	Complete	SUPER_2	27016673	27017652	-	177.3	96
9206at6231	Complete	SUPER_2	39680361	39681855	+	193.3	118
9208at6231	Complete	SUPER_2	79861416	79863551	+	182.3	126
9213at6231	Complete	SUPER_2	58247338	58248742	+	295.4	172
9221at6231	Complete	SUPER_2	59330169	59332882	+	387.0	278
9229at6231	Complete	SUPER_2	7079345	7080259	-	239.7	144
9236at6231	Complete	SUPER_2	80935072	80936586	+	261.5	187
9240at6231	Complete	SUPER_2	48296802	48299916	-	238.9	220	https://www.orthodb.org/v10?query=9240at6231	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
9243at6231	Complete	SUPER_2	53705281	53708415	-	213.4	153	https://www.orthodb.org/v10?query=9243at6231	Inosine triphosphate pyrophosphatase
9244at6231	Complete	SUPER_2	25060147	25060873	+	126.5	139
9253at6231	Complete	SUPER_2	33460396	33462687	-	300.0	258	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Complete	SUPER_2	63803793	63806268	+	334.6	372	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	SUPER_2	37477168	37478640	-	180.9	95
9262at6231	Complete	SUPER_2	6848214	6849336	+	173.7	106
9263at6231	Complete	SUPER_2	70633780	70634608	-	121.8	101	https://www.orthodb.org/v10?query=9263at6231	NTF2-related export protein
9264at6231	Complete	SUPER_2	30673080	30674244	+	207.5	117
9270at6231	Complete	SUPER_2	60886080	60897088	-	272.3	243
9275at6231	Complete	SUPER_2	26191767	26192606	+	232.9	198
9277at6231	Complete	SUPER_2	5870226	5877204	-	241.5	217
9278at6231	Complete	SUPER_2	53420833	53424067	-	194.0	153	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Complete	SUPER_2	45960429	45962412	-	217.8	197
9280at6231	Complete	SUPER_2	61778407	61782976	-	343.2	290
9287at6231	Complete	SUPER_2	55861870	55865878	+	554.5	487
9289at6231	Fragmented	SUPER_2	47802058	47803019	+	116.5	62	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Complete	SUPER_2	49446896	49455799	+	423.0	387	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	SUPER_2	46924666	46925438	+	126.8	87	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Duplicated	SUPER_2	66104996	66105661	+	165.3	108
9313at6231	Duplicated	SUPER_2	42794957	42796077	-	153.7	108
9321at6231	Complete	SUPER_2	53548462	53554983	-	187.4	206
9327at6231	Complete	SUPER_2	12141121	12149083	+	464.5	586
9328at6231	Complete	SUPER_2	67971015	67971986	+	198.2	85
9329at6231	Missing
9332at6231	Complete	SUPER_2	58037525	58038492	+	186.3	132
9333at6231	Complete	SUPER_2	37527127	37528446	+	176.3	161
9335at6231	Complete	SUPER_2	43650973	43653182	+	201.4	192	https://www.orthodb.org/v10?query=9335at6231	CRE-EAF-1 protein
9339at6231	Complete	SUPER_2	55761976	55766415	-	301.7	268
9343at6231	Complete	SUPER_2	10179079	10179963	+	143.3	102
9344at6231	Complete	SUPER_2	73108367	73110215	+	177.7	80
9354at6231	Missing
9367at6231	Complete	SUPER_2	10332881	10333863	-	116.0	97
9370at6231	Complete	SUPER_2	63607788	63608606	-	173.2	115
9386at6231	Complete	SUPER_2	9987034	10000217	-	680.7	1099
9387at6231	Complete	SUPER_2	71235052	71235996	+	82.9	69	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Complete	SUPER_2	12561360	12562400	-	134.0	70	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Complete	SUPER_2	17176609	17178824	+	223.3	126
9403at6231	Complete	SUPER_2	21189853	21191330	+	184.8	109
9408at6231	Complete	SUPER_2	47180382	47182372	-	157.8	262	https://www.orthodb.org/v10?query=9408at6231	Transcriptional regulator HCNGP
9411at6231	Complete	SUPER_2	72417070	72418265	+	195.2	178
9425at6231	Complete	SUPER_2	31931918	31932646	+	152.0	90
9436at6231	Complete	SUPER_2	78828316	78828825	+	130.0	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	SUPER_2	37549612	37550681	+	137.7	113
9441at6231	Complete	SUPER_2	33407793	33408888	-	162.7	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	SUPER_2	76911758	76912857	-	213.3	127
9447at6231	Complete	SUPER_2	37126763	37128054	-	202.9	158
9448at6231	Complete	SUPER_2	78685379	78686396	-	227.2	175
9451at6231	Complete	SUPER_2	57664622	57670101	-	361.6	290
9453at6231	Complete	SUPER_2	59762442	59763548	+	152.1	86
9458at6231	Complete	SUPER_2	57179377	57180647	-	132.4	137	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	SUPER_2	42097886	42099321	+	253.6	163
9466at6231	Complete	SUPER_2	52425316	52427456	+	243.5	199
9467at6231	Complete	SUPER_2	16008490	16013913	+	144.7	126
9478at6231	Complete	SUPER_2	69968892	69970117	-	279.1	187
9486at6231	Complete	SUPER_2	68904377	68905801	-	185.0	134
9489at6231	Complete	SUPER_2	27227122	27230435	+	166.6	141	https://www.orthodb.org/v10?query=9489at6231	CRE-IFTA-2 protein
9491at6231	Complete	SUPER_2	36454901	36455701	-	201.5	117
9494at6231	Complete	SUPER_2	44538032	44538836	+	85.5	87
9499at6231	Complete	SUPER_2	48793769	48795464	+	228.8	124
9500at6231	Complete	SUPER_2	48742130	48743528	+	211.6	156
9504at6231	Complete	SUPER_2	25017049	25025020	-	284.4	201	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	SUPER_2	55758340	55760442	+	316.1	330
9515at6231	Complete	SUPER_2	31869966	31870946	+	185.4	106	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	SUPER_2	35445006	35446030	-	242.6	116
9523at6231	Complete	SUPER_2	81224419	81225325	-	103.9	125
9526at6231	Complete	SUPER_2	38893594	38896218	+	265.8	235
9528at6231	Missing
9532at6231	Complete	SUPER_2	20439493	20440617	+	161.0	85
9534at6231	Complete	SUPER_2	76868034	76869364	+	182.8	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	SUPER_2	52129359	52130580	+	169.5	97
9543at6231	Complete	SUPER_2	81564807	81566756	-	227.6	154	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	SUPER_2	50762377	50763481	-	139.5	97
9548at6231	Missing
9551at6231	Missing
9555at6231	Complete	SUPER_2	34420835	34422977	+	335.6	174	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	SUPER_2	78884083	78884707	-	135.1	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	SUPER_2	38934516	38935688	-	176.8	109
9563at6231	Complete	SUPER_2	33802471	33803359	-	128.4	92
9564at6231	Complete	SUPER_2	10525642	10526777	+	215.0	120
9566at6231	Complete	SUPER_2	45493360	45494411	-	149.0	128
9574at6231	Complete	SUPER_2	56638776	56641166	-	362.2	214
9579at6231	Missing
9582at6231	Complete	SUPER_2	25251783	25252377	-	169.1	96	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	SUPER_2	20026981	20028438	-	163.0	131
9597at6231	Missing
9611at6231	Complete	SUPER_2	20225341	20231705	-	410.9	431
9613at6231	Complete	SUPER_2	50829525	50830764	+	94.2	69
9614at6231	Complete	SUPER_2	15758117	15759290	+	91.6	92
9615at6231	Missing
9618at6231	Complete	SUPER_2	58035992	58036892	+	162.2	91
9627at6231	Complete	SUPER_2	75328504	75331010	-	121.3	114
9630at6231	Complete	SUPER_2	11432532	11433524	+	160.3	111
9632at6231	Complete	SUPER_2	21315032	21321816	+	225.2	253
9639at6231	Complete	SUPER_2	38772630	38813674	+	405.4	631
9640at6231	Complete	SUPER_2	79191317	79192497	+	175.1	87
9641at6231	Complete	SUPER_2	66203259	66204776	+	130.6	82
9649at6231	Complete	SUPER_2	73797999	73799199	+	152.1	120
9651at6231	Complete	SUPER_2	57061730	57064771	-	278.7	221	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	SUPER_2	31495588	31496456	+	118.9	86
9662at6231	Complete	SUPER_2	46864088	46867485	-	254.9	151
9669at6231	Complete	SUPER_2	26822992	26823951	-	137.6	96
9670at6231	Missing
9671at6231	Complete	SUPER_2	63401629	63410186	-	608.5	696
9672at6231	Complete	SUPER_2	35239046	35244024	+	216.6	267	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	SUPER_2	44402314	44403028	-	179.9	96
9677at6231	Complete	SUPER_2	72895199	72896207	+	234.2	124
9681at6231	Complete	SUPER_2	7385164	7386914	+	331.3	179
9682at6231	Complete	SUPER_2	80704559	80705577	-	112.5	132	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	SUPER_2	58711940	58713843	-	108.0	85
9714at6231	Complete	SUPER_2	7800515	7802100	+	174.6	98
9717at6231	Complete	SUPER_2	58171861	58172930	-	195.8	109
9719at6231	Complete	SUPER_2	9273288	9274657	+	159.0	108
9736at6231	Complete	SUPER_2	31461206	31462052	-	194.8	98
9739at6231	Complete	SUPER_2	24322457	24323590	+	161.4	105
9748at6231	Complete	SUPER_2	19181479	19182371	-	142.2	94
9774at6231	Complete	SUPER_2	68067801	68069115	+	236.4	146
9785at6231	Complete	SUPER_2	11786047	11786815	-	119.8	78	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	SUPER_2	20276792	20277667	+	140.0	94
9792at6231	Complete	SUPER_2	34124980	34126403	-	150.7	90
9802at6231	Complete	SUPER_2	27014607	27015499	+	139.0	82
9816at6231	Complete	SUPER_2	46347758	46348812	-	271.0	174	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	SUPER_2	51656466	51657246	-	188.8	103	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	SUPER_2	78673648	78674302	-	199.9	93
9840at6231	Complete	SUPER_2	39960226	39962752	+	305.5	230
9847at6231	Complete	SUPER_2	19393836	19398411	-	400.4	239	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Complete	SUPER_2	19515879	19517438	+	58.7	134
9857at6231	Complete	SUPER_2	47773721	47777754	+	157.6	257
9875at6231	Complete	SUPER_2	77024077	77034303	-	510.6	853	https://www.orthodb.org/v10?query=9875at6231	Heterogeneous nuclear RibonucleoProtein U
9896at6231	Missing
9898at6231	Complete	SUPER_2	56359270	56360287	+	130.7	115
9899at6231	Complete	SUPER_2	31200762	31201986	-	158.9	108	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	SUPER_2	26375986	26377014	+	239.2	111
9915at6231	Complete	SUPER_2	71850423	71851609	-	190.9	112	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	SUPER_2	76003351	76004640	+	98.6	96
9923at6231	Complete	SUPER_2	27902543	27904319	-	167.9	220
9936at6231	Complete	SUPER_2	53455545	53459974	+	138.9	75	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Duplicated	SUPER_2	53242082	53242757	+	174.4	88
9937at6231	Duplicated	SUPER_2	55255164	55255846	-	174.4	88
9938at6231	Missing
9940at6231	Complete	SUPER_2	12316720	12317734	-	212.6	114
9946at6231	Complete	SUPER_2	15378101	15379629	-	181.3	193
9951at6231	Complete	SUPER_2	37274598	37276588	+	214.5	257
9952at6231	Complete	SUPER_2	51124266	51126679	+	251.9	250	https://www.orthodb.org/v10?query=9952at6231	Actin
9954at6231	Complete	SUPER_2	53251557	53255444	-	338.6	417
9956at6231	Complete	SUPER_2	74645410	74645959	-	92.0	72
9959at6231	Complete	SUPER_2	66007091	66008215	+	95.3	77
9967at6231	Complete	SUPER_2	17555532	17556988	-	158.2	83
9968at6231	Complete	SUPER_2	56813431	56814556	-	154.5	101
9976at6231	Complete	SUPER_2	37626379	37627665	+	196.1	156
9986at6231	Complete	SUPER_2	57996133	57996635	-	189.4	76
9987at6231	Complete	SUPER_2	73279753	73280414	-	155.1	89
9998at6231	Complete	SUPER_2	81662516	81665403	+	129.9	166
9999at6231	Complete	SUPER_2	19182587	19183722	-	120.7	76	https://www.orthodb.org/v10?query=9999at6231	60S ribosomal protein L36
10010at6231	Complete	SUPER_2	74125186	74126192	-	216.4	124	https://www.orthodb.org/v10?query=10010at6231	Mediator of RNA polymerase II transcription subunit 10
10011at6231	Complete	SUPER_2	63097881	63101753	-	91.1	91
10018at6231	Complete	SUPER_2	39586734	39588402	+	248.7	140
10021at6231	Complete	SUPER_2	54080226	54091534	+	192.8	194	https://www.orthodb.org/v10?query=10021at6231	Protein CBG09088
10025at6231	Missing
10032at6231	Complete	SUPER_2	22122172	22123030	-	154.3	97
10044at6231	Complete	SUPER_2	78665829	78666460	-	101.6	64
10045at6231	Complete	SUPER_2	28025994	28026814	+	149.4	84
10059at6231	Missing
10063at6231	Complete	SUPER_2	19687863	19688745	-	136.7	101	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Complete	SUPER_2	48022874	48025262	-	97.2	88
10076at6231	Complete	SUPER_2	71380832	71381524	-	150.0	75	https://www.orthodb.org/v10?query=10076at6231	Transcription elongation factor 1 homolog
10081at6231	Complete	SUPER_2	11607743	11608731	-	198.7	92
10084at6231	Complete	SUPER_2	74759610	74761204	-	144.1	95	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	SUPER_2	16988396	16989517	+	201.6	101	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Complete	SUPER_2	75597374	75599917	+	120.0	89
10117at6231	Complete	SUPER_2	74897638	74900843	-	308.8	512
10121at6231	Complete	SUPER_2	38594652	38595455	-	119.2	70
10126at6231	Complete	SUPER_2	19989121	19990016	+	147.1	95	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	SUPER_2	7769627	7770604	-	163.6	83
10128at6231	Complete	SUPER_2	34954696	34957233	-	176.1	90	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Complete	SUPER_2	17217071	17219712	+	189.5	194
10139at6231	Complete	SUPER_2	56496880	56504674	-	272.6	329
10150at6231	Complete	SUPER_2	33819207	33820969	+	192.1	123	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	SUPER_2	272769	277279	+	136.7	120
10161at6231	Complete	SUPER_2	22556249	22563889	-	131.2	73
10165at6231	Complete	SUPER_2	69698411	69699350	+	176.2	119
