# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
9441at6231	Complete	scaffold_2	36182225	36183333	-	162.1	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	scaffold_2	83202162	83203263	-	213.1	127
9447at6231	Complete	scaffold_2	40348292	40349594	-	203.5	158
9448at6231	Complete	scaffold_2	84703081	84704100	-	227.6	175
9451at6231	Complete	scaffold_2	62587169	62592732	-	359.1	285
9453at6231	Complete	scaffold_2	64807787	64808897	+	152.0	86
9458at6231	Complete	scaffold_2	62001801	62003124	-	133.5	137	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	scaffold_2	45697440	45698889	+	251.9	163
9466at6231	Complete	scaffold_2	56729725	56731697	+	250.2	199
9467at6231	Complete	scaffold_2	17530183	17535663	+	145.0	156
9478at6231	Complete	scaffold_2	75650292	75651528	-	279.7	192
9486at6231	Complete	scaffold_2	74544367	74545801	-	187.8	134
9489at6231	Complete	scaffold_2	29430127	29433437	+	166.6	141	https://www.orthodb.org/v10?query=9489at6231	CRE-IFTA-2 protein
9491at6231	Complete	scaffold_2	39543696	39544471	-	202.9	117
9494at6231	Complete	scaffold_2	48246022	48246865	+	86.5	87
9499at6231	Complete	scaffold_2	52899153	52900776	+	228.8	124
9500at6231	Complete	scaffold_2	52794612	52796007	+	213.6	156
9504at6231	Complete	scaffold_2	26998380	27006315	-	284.0	187	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	scaffold_2	60445571	60447672	+	321.2	330
9515at6231	Complete	scaffold_2	34493096	34493983	+	185.4	106	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	scaffold_2	38522842	38523838	+	242.6	116
9523at6231	Complete	scaffold_2	87570062	87570964	-	102.7	125
9526at6231	Complete	scaffold_2	42179469	42182005	+	265.4	222
9528at6231	Missing
9532at6231	Complete	scaffold_2	22243289	22244412	+	160.6	85
9534at6231	Complete	scaffold_2	83164418	83165838	+	182.9	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	scaffold_2	56366396	56367626	+	169.5	97
9543at6231	Complete	scaffold_2	87928101	87931589	-	226.7	154	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	scaffold_2	54877451	54878547	-	138.9	119
9548at6231	Missing
9551at6231	Complete	scaffold_2	13107033	13108979	-	207.5	241
9555at6231	Complete	scaffold_2	37278285	37280406	+	335.9	174	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	scaffold_2	84788564	84789207	+	135.1	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	scaffold_2	42223343	42224569	-	174.0	109
9563at6231	Complete	scaffold_2	36645758	36646670	-	128.9	92
9564at6231	Complete	scaffold_2	11531407	11532551	+	215.0	120
9566at6231	Complete	scaffold_2	49375025	49376110	-	148.5	126
9574at6231	Complete	scaffold_2	61413892	61416318	-	361.3	215
9579at6231	Missing
9582at6231	Complete	scaffold_2	27240559	27241153	-	169.2	96	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	scaffold_2	21815276	21816735	-	162.1	131
9597at6231	Missing
9611at6231	Complete	scaffold_2	22014093	22021060	-	407.9	435
9613at6231	Complete	scaffold_2	54947104	54948308	+	94.2	69
9614at6231	Complete	scaffold_2	17250389	17251980	+	86.4	92
9615at6231	Complete	scaffold_2	41007172	41008285	-	112.4	109
9618at6231	Complete	scaffold_2	63031877	63032761	+	162.6	91
9627at6231	Complete	scaffold_2	81580254	81582757	-	121.7	124
9630at6231	Complete	scaffold_2	12524808	12525881	+	160.3	111
9632at6231	Complete	scaffold_2	23166364	23173303	+	230.3	254
9639at6231	Complete	scaffold_2	42046242	42087902	+	401.9	626
9640at6231	Complete	scaffold_2	85223541	85224680	+	175.1	87
9641at6231	Complete	scaffold_2	71613565	71615222	+	129.7	82
9649at6231	Complete	scaffold_2	79778474	79779710	+	153.3	120
9651at6231	Complete	scaffold_2	61877691	61880591	-	278.7	222	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	scaffold_2	34135991	34136870	+	122.3	86
9662at6231	Complete	scaffold_2	50780604	50784138	-	255.1	151
9669at6231	Complete	scaffold_2	28932425	28933384	-	137.8	96
9670at6231	Missing
9671at6231	Complete	scaffold_2	68722364	68727604	-	298.4	479
9672at6231	Complete	scaffold_2	38282642	38287614	+	214.0	204	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	scaffold_2	48107261	48107985	-	179.9	96
9677at6231	Complete	scaffold_2	78798063	78799091	+	233.8	124
9681at6231	Complete	scaffold_2	8221745	8223466	+	331.3	179
9682at6231	Complete	scaffold_2	86998878	86999919	-	106.6	122	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	scaffold_2	63749210	63749759	-	107.7	85
9714at6231	Complete	scaffold_2	8596414	8598049	+	174.6	98
9717at6231	Complete	scaffold_2	63174924	63175983	-	193.8	109
9719at6231	Complete	scaffold_2	10107107	10108540	+	152.7	105
9736at6231	Complete	scaffold_2	34101906	34102768	-	196.6	98
9739at6231	Complete	scaffold_2	26277966	26279224	+	163.4	105
9748at6231	Complete	scaffold_2	20891103	20891983	-	143.8	94
9774at6231	Complete	scaffold_2	73716732	73718046	+	235.1	146
9785at6231	Complete	scaffold_2	12868792	12869565	-	119.4	78	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	scaffold_2	22062774	22063642	+	138.4	94
9792at6231	Complete	scaffold_2	36966569	36968005	-	150.8	90
9802at6231	Complete	scaffold_2	29157732	29158586	+	138.4	82
9816at6231	Complete	scaffold_2	50235614	50236677	-	273.0	174	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	scaffold_2	55878101	55879190	-	188.8	103	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	scaffold_2	84691388	84692045	-	199.9	93
9840at6231	Complete	scaffold_2	43348311	43350821	+	305.5	230
9847at6231	Complete	scaffold_2	21103223	21107800	-	400.4	264	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Complete	scaffold_2	21242969	21244554	+	56.5	124
9857at6231	Complete	scaffold_2	51719997	51723973	+	150.4	285
9875at6231	Missing
9896at6231	Missing
9898at6231	Complete	scaffold_2	61102965	61104008	+	130.7	115
9899at6231	Complete	scaffold_2	33812866	33814088	-	158.8	108	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	scaffold_2	28427780	28428882	+	239.2	111
9915at6231	Complete	scaffold_2	77675999	77677393	-	188.4	112	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	scaffold_2	82278649	82279961	+	98.4	96
9923at6231	Complete	scaffold_2	30184398	30186098	-	170.3	233
9936at6231	Complete	scaffold_2	57857073	57861996	+	138.9	75	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Duplicated	scaffold_2	59858237	59858930	-	175.8	88
9937at6231	Duplicated	scaffold_2	57635506	57636194	+	174.4	88
9938at6231	Missing
9940at6231	Complete	scaffold_2	13458712	13459726	-	211.9	114
9946at6231	Complete	scaffold_2	16914305	16915838	-	182.9	193
9951at6231	Complete	scaffold_2	40504020	40506057	+	215.0	255
9952at6231	Complete	scaffold_2	55261004	55263424	+	255.1	250	https://www.orthodb.org/v10?query=9952at6231	Actin
9954at6231	Complete	scaffold_2	57645003	57649319	-	339.7	376
9956at6231	Duplicated	scaffold_2	80364686	80365260	+	92.0	72
9956at6231	Duplicated	scaffold_2	80825282	80825848	-	91.8	72
9959at6231	Complete	scaffold_2	71395953	71397065	+	95.0	77
9967at6231	Complete	scaffold_2	19213352	19214891	-	158.2	83
9968at6231	Complete	scaffold_2	61610955	61612273	-	155.3	101
9976at6231	Complete	scaffold_2	40899581	40901235	+	220.8	200
9986at6231	Complete	scaffold_2	62985326	62985797	-	190.1	76
9987at6231	Complete	scaffold_2	79205679	79206349	-	154.9	89
9998at6231	Complete	scaffold_2	88024867	88028516	+	130.6	168
9999at6231	Complete	scaffold_2	20892193	20893329	-	117.2	76	https://www.orthodb.org/v10?query=9999at6231	60S ribosomal protein L36
10010at6231	Complete	scaffold_2	80210788	80211760	-	217.4	124	https://www.orthodb.org/v10?query=10010at6231	Mediator of RNA polymerase II transcription subunit 10
10011at6231	Complete	scaffold_2	68388370	68390618	-	94.9	92
10018at6231	Complete	scaffold_2	42916870	42918571	+	251.1	140
10021at6231	Complete	scaffold_2	58534874	58536851	+	209.4	201	https://www.orthodb.org/v10?query=10021at6231	Protein CBG09088
10025at6231	Missing
10032at6231	Complete	scaffold_2	24014820	24015707	-	153.7	97
10044at6231	Complete	scaffold_2	84683567	84684200	-	101.2	64
10045at6231	Complete	scaffold_2	30309017	30309841	+	149.4	84
10059at6231	Missing
10063at6231	Complete	scaffold_2	21417481	21418386	-	157.6	101	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Complete	scaffold_2	51992531	51994882	-	99.7	88
10076at6231	Complete	scaffold_2	77173095	77173820	-	150.3	75	https://www.orthodb.org/v10?query=10076at6231	Transcription elongation factor 1 homolog
10081at6231	Complete	scaffold_2	12685591	12686609	-	198.7	92
10084at6231	Complete	scaffold_2	80967714	80969328	-	144.1	95	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	scaffold_2	18560174	18561271	+	201.6	101	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Complete	scaffold_2	81893348	81893926	+	120.8	89
10117at6231	Complete	scaffold_2	81114351	81117538	-	309.6	573
10121at6231	Complete	scaffold_2	41846943	41847775	-	119.8	70
10126at6231	Complete	scaffold_2	21778785	21779680	+	146.5	95	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	scaffold_2	8561333	8562311	-	163.6	83
10128at6231	Complete	scaffold_2	37946702	37949219	-	176.1	90	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Complete	scaffold_2	18818472	18821197	+	190.6	210
10139at6231	Complete	scaffold_2	61270926	61277891	-	264.2	328
10150at6231	Complete	scaffold_2	36669505	36671283	+	192.4	123	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	scaffold_2	334817	339397	+	138.6	119
10161at6231	Complete	scaffold_2	24460197	24467878	-	131.1	73
10165at6231	Complete	scaffold_2	75359786	75360531	+	180.2	119
10170at6231	Complete	scaffold_2	72062556	72066016	+	193.1	154	https://www.orthodb.org/v10?query=10170at6231	CRE-MOC-2 protein
10173at6231	Missing
10177at6231	Complete	scaffold_2	13711085	13712024	-	155.5	101
10180at6231	Complete	scaffold_2	64615001	64618311	+	128.4	109
10185at6231	Complete	scaffold_2	72203669	72204516	-	215.5	104
10190at6231	Complete	scaffold_2	80751301	80753507	-	226.1	204
10196at6231	Fragmented	scaffold_2	67015539	67017866	-	360.9	266
10197at6231	Complete	scaffold_2	11489925	11501675	+	317.4	296
10222at6231	Complete	scaffold_2	12839021	12839921	-	118.2	62
10233at6231	Complete	scaffold_2	23366994	23368201	-	127.8	116
10237at6231	Complete	scaffold_2	64798997	64799905	-	129.7	118	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10246at6231	Complete	scaffold_2	18323305	18326285	-	125.6	260	https://www.orthodb.org/v10?query=10246at6231	Zinc finger, C2H2 type
10249at6231	Complete	scaffold_2	82326971	82327542	-	179.8	89
10251at6231	Complete	scaffold_2	83186025	83186691	-	135.9	92
10258at6231	Complete	scaffold_2	73507352	73507972	-	152.0	66
10259at6231	Complete	scaffold_2	47024353	47025152	+	114.6	74
10260at6231	Complete	scaffold_2	30307404	30307920	-	140.3	66	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10271at6231	Complete	scaffold_2	57442483	57443603	+	146.7	124
10273at6231	Complete	scaffold_2	27863257	27863981	-	161.3	128
10278at6231	Complete	scaffold_2	86656182	86661610	-	289.6	459
10279at6231	Complete	scaffold_2	40159819	40162368	+	168.9	185
10289at6231	Complete	scaffold_2	40932752	40933938	+	146.7	129
10294at6231	Complete	scaffold_2	48817969	48821669	+	289.3	245
10298at6231	Complete	scaffold_2	52111526	52125412	+	172.6	589	https://www.orthodb.org/v10?query=10298at6231	kunitz/Bovine pancreatic trypsin inhibitor domain-containing protein
10307at6231	Missing
10313at6231	Missing
10317at6231	Complete	scaffold_2	71219493	71221968	+	250.8	224	https://www.orthodb.org/v10?query=10317at6231	Ataxin-3 homolog
10321at6231	Complete	scaffold_2	62001058	62001534	-	135.0	72
10323at6231	Complete	scaffold_2	10523112	10523935	+	90.7	87
10325at6231	Complete	scaffold_2	29201430	29203919	+	74.4	51
10340at6231	Complete	scaffold_2	85172240	85177497	-	149.0	203
10341at6231	Complete	scaffold_2	9203574	9210139	-	259.4	624
10344at6231	Complete	scaffold_2	63025683	63026340	+	177.4	79	https://www.orthodb.org/v10?query=10344at6231	Ubiquitin-fold modifier 1
10350at6231	Duplicated	scaffold_2	67859810	67860558	+	153.9	68
10350at6231	Duplicated	scaffold_2	57457540	57458283	+	144.7	68
10350at6231	Duplicated	scaffold_2	57602706	57603459	-	144.7	68
10353at6231	Complete	scaffold_2	7495795	7496609	+	159.7	95
10354at6231	Complete	scaffold_2	48832220	48833327	-	169.3	113
10356at6231	Complete	scaffold_2	37939165	37941460	-	95.6	125
10373at6231	Complete	scaffold_2	37699828	37701207	+	133.6	107
10379at6231	Complete	scaffold_2	21050183	21051093	+	153.7	76	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10388at6231	Complete	scaffold_2	24456514	24459027	+	212.2	138
10389at6231	Complete	scaffold_2	74476174	74476851	+	185.5	86
10416at6231	Complete	scaffold_2	7770651	7771539	-	123.9	91
10426at6231	Missing
10441at6231	Complete	scaffold_2	49977184	49978278	-	141.5	82
10448at6231	Complete	scaffold_2	80868199	80871043	+	256.9	256
10449at6231	Complete	scaffold_2	87740572	87741977	-	148.3	148
10450at6231	Missing
10461at6231	Complete	scaffold_2	58018723	58022754	-	294.2	322	https://www.orthodb.org/v10?query=10461at6231	Protein CBG00873
10463at6231	Complete	scaffold_2	39142123	39154664	-	519.3	487
10464at6231	Complete	scaffold_2	25622679	25623422	+	105.8	68	https://www.orthodb.org/v10?query=10464at6231	Signal recognition particle 9 kDa protein
10466at6231	Complete	scaffold_2	36054576	36055339	-	103.5	73
10473at6231	Complete	scaffold_2	14904261	14904983	+	135.1	72
10497at6231	Missing
10498at6231	Complete	scaffold_2	43584242	43592549	+	185.3	362
10510at6231	Missing
10513at6231	Complete	scaffold_2	39266123	39266544	+	177.3	72
10521at6231	Complete	scaffold_2	3444865	3445950	+	94.7	38
10522at6231	Complete	scaffold_2	27049295	27051616	+	176.2	111
10532at6231	Complete	scaffold_2	11738358	11741522	-	417.1	318
10534at6231	Complete	scaffold_2	9022253	9024768	-	389.5	385
10537at6231	Complete	scaffold_2	25561253	25565372	+	263.3	431
10541at6231	Complete	scaffold_2	26771494	26772613	+	104.1	55
10545at6231	Complete	scaffold_2	62765183	62766186	-	156.5	75
10550at6231	Complete	scaffold_2	20438668	20439662	-	160.7	142
10555at6231	Complete	scaffold_2	41756317	41756661	+	96.0	38	https://www.orthodb.org/v10?query=10555at6231	DNA-directed RNA polymerases I, II, and III subunit RPABC5
10562at6231	Complete	scaffold_2	27097476	27098919	+	94.0	72
10575at6231	Complete	scaffold_2	42136713	42137476	+	127.4	64
10584at6231	Complete	scaffold_2	24903579	24904794	+	152.3	80
10610at6231	Complete	scaffold_2	45950228	45951173	-	128.9	84
10611at6231	Complete	scaffold_2	57226575	57227557	+	190.4	110	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10615at6231	Complete	scaffold_2	7524082	7532127	+	334.2	376
10625at6231	Complete	scaffold_2	37304196	37305106	-	97.8	67
10627at6231	Complete	scaffold_2	30920428	30922158	-	138.9	148
10631at6231	Complete	scaffold_2	9041143	9043277	-	197.4	96
10640at6231	Complete	scaffold_2	7623618	7626785	+	137.8	166
10655at6231	Complete	scaffold_2	44363087	44364191	-	133.0	74
10661at6231	Complete	scaffold_2	40766319	40767639	+	130.9	92
10665at6231	Missing
10678at6231	Complete	scaffold_2	77477675	77479047	+	211.1	123	https://www.orthodb.org/v10?query=10678at6231	transcription factor Ash2
10679at6231	Complete	scaffold_2	48839912	48841017	+	157.9	74
10686at6231	Complete	scaffold_2	51369593	51370126	+	124.9	88
10698at6231	Complete	scaffold_2	26903375	26903945	-	146.9	104
10699at6231	Complete	scaffold_2	12654355	12655308	+	202.5	176
10702at6231	Missing
10705at6231	Complete	scaffold_2	20292612	20304676	+	443.2	638
10708at6231	Complete	scaffold_2	54307005	54309148	+	68.3	50
10709at6231	Complete	scaffold_2	74373651	74374641	+	174.1	82
10710at6231	Complete	scaffold_2	67032678	67033531	+	72.6	109
10717at6231	Complete	scaffold_2	76999773	77000743	+	195.4	133	https://www.orthodb.org/v10?query=10717at6231	CRE-BMY-1 protein
10732at6231	Complete	scaffold_2	54448582	54461944	-	320.0	696
10735at6231	Complete	scaffold_2	20046965	20048104	+	125.8	129
10741at6231	Complete	scaffold_2	81573862	81576722	-	174.2	259
10750at6231	Complete	scaffold_2	35755532	35756318	+	148.2	87
10755at6231	Complete	scaffold_2	24258232	24260341	-	159.6	188
10757at6231	Complete	scaffold_2	10908011	10913841	-	333.4	454
10761at6231	Complete	scaffold_2	64662095	64662654	-	96.3	85
10769at6231	Complete	scaffold_2	63992018	63993740	+	167.6	124	https://www.orthodb.org/v10?query=10769at6231	putative DB module
10777at6231	Fragmented	scaffold_2	50812360	50813339	-	86.6	86
10780at6231	Complete	scaffold_2	13615350	13620377	-	277.3	422
10791at6231	Complete	scaffold_2	11523419	11524418	+	153.2	118
10794at6231	Complete	scaffold_2	30786060	30791025	+	150.7	176
10803at6231	Complete	scaffold_2	63312172	63312783	+	86.7	55
10821at6231	Missing
10822at6231	Complete	scaffold_2	49259066	49262094	-	211.6	246
10827at6231	Missing
10848at6231	Complete	scaffold_2	26462565	26464120	+	148.1	83
10853at6231	Missing
10864at6231	Missing
10883at6231	Missing
10897at6231	Complete	scaffold_2	79060576	79067893	+	216.2	362	https://www.orthodb.org/v10?query=10897at6231	Hypothetical protein CBG02606
10898at6231	Complete	scaffold_2	7747924	7750263	+	105.9	111
10907at6231	Fragmented	scaffold_2	39792303	39792866	-	118.9	64
10910at6231	Missing
10911at6231	Missing
10918at6231	Missing
10928at6231	Complete	scaffold_2	41817462	41820429	+	185.9	222
10929at6231	Complete	scaffold_2	18636474	18637935	+	45.9	109
10935at6231	Complete	scaffold_2	61537616	61538908	+	192.4	158
10953at6231	Complete	scaffold_2	9686239	9688603	+	221.1	278
10958at6231	Fragmented	scaffold_2	34559802	34561660	+	175.5	137
10961at6231	Complete	scaffold_2	35344408	35348590	-	474.0	847	https://www.orthodb.org/v10?query=10961at6231	WASH complex subunit 7
10962at6231	Missing
10979at6231	Complete	scaffold_2	82557022	82558786	-	115.0	95
10980at6231	Missing
10987at6231	Complete	scaffold_2	38531859	38534607	+	414.0	413
11007at6231	Complete	scaffold_2	82994483	82996355	-	237.2	175
11021at6231	Complete	scaffold_2	50325946	50326807	-	133.0	65
11034at6231	Complete	scaffold_2	52083947	52086030	-	169.6	160
11036at6231	Complete	scaffold_2	62546534	62548195	-	170.1	178
11044at6231	Missing
11046at6231	Complete	scaffold_2	41607204	41609579	-	167.3	326	https://www.orthodb.org/v10?query=11046at6231	Essential Meiotic Endonuclease
