# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
9335at6231	Complete	scaffold_1	45504785	45506985	+	202.8	192	https://www.orthodb.org/v10?query=9335at6231	CRE-EAF-1 protein
9339at6231	Complete	scaffold_1	57968040	57972472	-	301.7	268
9343at6231	Complete	scaffold_1	11131735	11132622	+	143.7	102
9344at6231	Complete	scaffold_1	75920563	75922389	+	177.7	80
9354at6231	Missing
9367at6231	Complete	scaffold_1	11323112	11324093	-	116.5	97
9370at6231	Complete	scaffold_1	66019872	66020679	-	174.8	116
9386at6231	Complete	scaffold_1	10923463	10936786	-	693.9	1100
9387at6231	Complete	scaffold_1	74033002	74033935	+	82.9	69	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Missing
9393at6231	Complete	scaffold_1	18743959	18746172	+	223.3	126
9403at6231	Complete	scaffold_1	22788451	22790397	+	184.2	109
9408at6231	Complete	scaffold_1	49054087	49056214	-	161.4	261	https://www.orthodb.org/v10?query=9408at6231	Transcriptional regulator HCNGP
9411at6231	Complete	scaffold_1	75216472	75217662	+	195.2	178
9425at6231	Complete	scaffold_1	47003789	47024245	-	279.8	1595
9436at6231	Complete	scaffold_1	81734338	81734844	+	130.0	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	scaffold_1	39245516	39246582	+	137.7	113
9441at6231	Complete	scaffold_1	35054257	35055360	-	162.7	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	scaffold_1	79785007	79786104	-	213.3	127
9447at6231	Complete	scaffold_1	38838469	38839762	-	202.9	158
9448at6231	Complete	scaffold_1	81602943	81603960	-	226.2	175
9451at6231	Complete	scaffold_1	59957211	59963158	-	360.5	290
9453at6231	Complete	scaffold_1	62150393	62151504	+	152.0	86
9458at6231	Complete	scaffold_1	59444838	59446115	-	132.0	137	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	scaffold_1	43854935	43856364	+	253.6	163
9466at6231	Complete	scaffold_1	54427463	54429458	+	248.3	199
9467at6231	Complete	scaffold_1	17530183	17535663	+	145.0	156
9478at6231	Complete	scaffold_1	72675017	72676244	-	279.1	187
9486at6231	Complete	scaffold_1	71592870	71594309	-	185.3	134
9489at6231	Complete	scaffold_1	28832268	28835549	+	166.6	141	https://www.orthodb.org/v10?query=9489at6231	CRE-IFTA-2 protein
9491at6231	Complete	scaffold_1	38120646	38121446	-	201.5	117
9494at6231	Complete	scaffold_1	46368133	46368937	+	85.5	87
9499at6231	Complete	scaffold_1	50746434	50748124	+	228.6	124
9500at6231	Complete	scaffold_1	50698157	50699557	+	211.6	156
9504at6231	Complete	scaffold_1	26606407	26614252	-	284.6	204	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	scaffold_1	57964403	57966508	+	322.6	330
9515at6231	Complete	scaffold_1	33559475	33560494	+	185.4	106	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	scaffold_1	37125259	37126277	-	242.6	116
9523at6231	Complete	scaffold_1	84261845	84262750	-	103.9	125
9526at6231	Complete	scaffold_1	40554606	40557313	+	265.8	235
9528at6231	Missing
9532at6231	Complete	scaffold_1	22017602	22018728	+	161.0	85
9534at6231	Complete	scaffold_1	79746260	79747654	+	182.8	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	scaffold_1	54014976	54016200	+	169.5	97
9543at6231	Complete	scaffold_1	84605903	84607836	-	227.6	154	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	scaffold_1	52643543	52644662	-	138.8	89
9548at6231	Missing
9551at6231	Complete	scaffold_1	13107033	13108979	-	207.5	241
9555at6231	Complete	scaffold_1	36069298	36071440	+	335.7	174	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	scaffold_1	81790105	81790729	-	135.1	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	scaffold_1	40594401	40595579	-	176.8	109
9563at6231	Complete	scaffold_1	35427243	35428133	-	128.4	92
9564at6231	Complete	scaffold_1	11531407	11532551	+	215.0	120
9566at6231	Complete	scaffold_1	47354885	47355938	-	149.0	128
9574at6231	Complete	scaffold_1	58895335	58897661	-	362.2	214
9579at6231	Missing
9582at6231	Complete	scaffold_1	26878101	26878695	-	169.1	96	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	scaffold_1	21597706	21599162	-	163.0	131
9597at6231	Missing
9611at6231	Complete	scaffold_1	21803734	21809703	-	415.6	432
9613at6231	Complete	scaffold_1	52710261	52711480	+	94.2	69
9614at6231	Complete	scaffold_1	17250389	17251980	+	86.4	92
9615at6231	Complete	scaffold_1	39402586	39403683	-	146.6	119
9618at6231	Complete	scaffold_1	60350447	60351348	+	162.2	91
9627at6231	Complete	scaffold_1	78169577	78172083	-	121.3	114
9630at6231	Complete	scaffold_1	12524808	12525881	+	160.3	111
9632at6231	Complete	scaffold_1	22914418	22921153	+	229.9	236
9639at6231	Complete	scaffold_1	40433549	40474966	+	405.3	625
9640at6231	Complete	scaffold_1	82149365	82150544	+	175.1	87
9641at6231	Complete	scaffold_1	68731246	68732762	+	130.6	82
9649at6231	Complete	scaffold_1	76621194	76622395	+	152.1	120
9651at6231	Complete	scaffold_1	59326213	59329261	-	278.7	221	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	scaffold_1	33219188	33220051	+	119.0	86
9662at6231	Complete	scaffold_1	48722582	48726075	-	253.9	151
9669at6231	Complete	scaffold_1	28431297	28432257	-	137.4	96
9670at6231	Missing
9671at6231	Complete	scaffold_1	65807378	65808612	-	305.5	199
9672at6231	Complete	scaffold_1	36889066	36894037	+	214.0	204	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	scaffold_1	46233389	46234105	-	179.9	96
9677at6231	Complete	scaffold_1	75703738	75704746	+	234.2	124
9681at6231	Complete	scaffold_1	8221745	8223466	+	331.3	179
9682at6231	Complete	scaffold_1	83696067	83697081	-	113.0	131	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	scaffold_1	61064011	61064562	-	109.3	85
9714at6231	Complete	scaffold_1	8596414	8598049	+	174.6	98
9717at6231	Complete	scaffold_1	60493886	60494956	-	195.8	109
9719at6231	Complete	scaffold_1	10107107	10108540	+	152.7	105
9736at6231	Complete	scaffold_1	33183677	33184523	-	194.7	98
9739at6231	Complete	scaffold_1	25911487	25912623	+	161.4	105
9748at6231	Complete	scaffold_1	20714985	20715877	-	142.2	94
9774at6231	Fragmented	scaffold_1	70733160	70734430	+	229.8	126
9785at6231	Complete	scaffold_1	12868792	12869565	-	119.4	78	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	scaffold_1	21850648	21851523	+	139.3	88
9792at6231	Complete	scaffold_1	35761048	35762475	-	150.7	90
9802at6231	Complete	scaffold_1	28606919	28607809	+	139.0	82
9816at6231	Complete	scaffold_1	48191739	48192793	-	271.0	174	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	scaffold_1	53565140	53565889	-	189.6	103	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	scaffold_1	81591219	81591873	-	199.9	93
9840at6231	Complete	scaffold_1	41635599	41638125	+	305.5	230
9847at6231	Complete	scaffold_1	20906709	20911277	-	400.3	239	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Complete	scaffold_1	21047279	21048839	+	58.7	134
9857at6231	Complete	scaffold_1	49672010	49675840	+	157.6	257
9875at6231	Complete	scaffold_1	79898248	79908342	-	504.9	1013	https://www.orthodb.org/v10?query=9875at6231	Heterogeneous nuclear RibonucleoProtein U
9896at6231	Missing
9898at6231	Complete	scaffold_1	58591368	58592424	+	130.7	115
9899at6231	Complete	scaffold_1	32924749	32925979	-	158.9	108	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	scaffold_1	27994258	27995284	+	239.2	111
9915at6231	Complete	scaffold_1	74653254	74654444	-	190.9	112	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	scaffold_1	78847332	78848625	+	98.6	96
9923at6231	Complete	scaffold_1	29509472	29511248	-	168.3	229
9936at6231	Complete	scaffold_1	55510791	55515222	+	138.9	75	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Duplicated	scaffold_1	57394617	57395292	-	174.4	88
9937at6231	Duplicated	scaffold_1	55283824	55284498	+	174.0	88
9938at6231	Missing
9940at6231	Complete	scaffold_1	13458712	13459726	-	211.9	114
9946at6231	Complete	scaffold_1	16914305	16915838	-	182.9	193
9951at6231	Complete	scaffold_1	38978591	38980567	+	214.7	257
9952at6231	Complete	scaffold_1	53009961	53012378	+	251.9	250	https://www.orthodb.org/v10?query=9952at6231	Actin
9954at6231	Complete	scaffold_1	55293240	55297136	-	345.4	397
9956at6231	Complete	scaffold_1	77450626	77451170	-	92.0	72
9959at6231	Complete	scaffold_1	68538603	68539727	+	95.3	77
9967at6231	Complete	scaffold_1	19125088	19126548	-	158.2	83
9968at6231	Complete	scaffold_1	59080664	59081784	-	153.5	102
9976at6231	Complete	scaffold_1	39323003	39324662	+	223.1	199
9986at6231	Complete	scaffold_1	60312802	60313303	-	189.4	76
9987at6231	Complete	scaffold_1	76089720	76090378	-	154.9	89
9998at6231	Complete	scaffold_1	84711006	84714652	+	129.8	166
9999at6231	Complete	scaffold_1	20716092	20717229	-	120.7	76	https://www.orthodb.org/v10?query=9999at6231	60S ribosomal protein L36
10010at6231	Complete	scaffold_1	76958338	76959451	-	216.4	124	https://www.orthodb.org/v10?query=10010at6231	Mediator of RNA polymerase II transcription subunit 10
10011at6231	Complete	scaffold_1	65498639	65500870	-	95.6	92
10018at6231	Complete	scaffold_1	41251916	41253589	+	248.1	140
10021at6231	Complete	scaffold_1	56133309	56135279	+	206.8	200	https://www.orthodb.org/v10?query=10021at6231	Protein CBG09088
10025at6231	Missing
10032at6231	Complete	scaffold_1	23708547	23709406	-	154.3	97
10044at6231	Complete	scaffold_1	81583433	81584066	-	102.4	64
10045at6231	Complete	scaffold_1	29658050	29658878	+	149.4	84
10059at6231	Missing
10063at6231	Complete	scaffold_1	21225994	21226897	-	156.9	101	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Complete	scaffold_1	49950949	49953337	-	97.2	88
10076at6231	Complete	scaffold_1	74183472	74184165	-	150.0	75	https://www.orthodb.org/v10?query=10076at6231	Transcription elongation factor 1 homolog
10081at6231	Complete	scaffold_1	12685591	12686609	-	198.7	92
10084at6231	Complete	scaffold_1	77575222	77576816	-	144.1	95	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	scaffold_1	18545989	18547108	+	201.6	101	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Complete	scaffold_1	78473478	78474053	+	120.6	89
10117at6231	Complete	scaffold_1	77709815	77713001	-	312.4	540
10121at6231	Complete	scaffold_1	40236700	40237488	-	119.2	70
10126at6231	Complete	scaffold_1	21561296	21562192	+	147.1	95	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	scaffold_1	8561333	8562311	-	163.6	83
10128at6231	Complete	scaffold_1	36632503	36635045	-	176.1	90	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Complete	scaffold_1	18784630	18787431	+	189.2	190
10139at6231	Complete	scaffold_1	58752431	58761813	-	268.1	328
10150at6231	Complete	scaffold_1	35446117	35447886	+	192.3	123	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	scaffold_1	334817	339397	+	138.6	119
10161at6231	Complete	scaffold_1	24155576	24165389	-	131.2	73
10165at6231	Complete	scaffold_1	72404605	72405542	+	177.6	119
10170at6231	Complete	scaffold_1	69175856	69177530	+	194.4	154	https://www.orthodb.org/v10?query=10170at6231	CRE-MOC-2 protein
10173at6231	Missing
10177at6231	Complete	scaffold_1	13711085	13712024	-	155.5	101
10180at6231	Complete	scaffold_1	61979961	61981068	+	129.2	109
10185at6231	Complete	scaffold_1	69317606	69318474	-	215.5	104
10190at6231	Complete	scaffold_1	77420268	77422462	-	225.7	199
10196at6231	Fragmented	scaffold_1	64259305	64261640	-	362.6	266
10197at6231	Complete	scaffold_1	11489925	11501675	+	317.4	296
10222at6231	Complete	scaffold_1	12839021	12839921	-	118.2	62
10233at6231	Duplicated	scaffold_1	23128198	23129324	-	127.5	116
10233at6231	Duplicated	scaffold_1	32565193	32566307	-	127.2	116
10237at6231	Missing
10246at6231	Complete	scaffold_1	18309751	18312611	-	121.4	276	https://www.orthodb.org/v10?query=10246at6231	Zinc finger, C2H2 type
10249at6231	Complete	scaffold_1	78893752	78894329	-	179.8	89
10251at6231	Complete	scaffold_1	79768774	79769448	-	135.9	92
10258at6231	Complete	scaffold_1	70532147	70532896	-	148.6	66
10259at6231	Complete	scaffold_1	45188654	45189480	+	112.5	74
10260at6231	Complete	scaffold_1	29656448	29656958	-	140.9	66	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10271at6231	Missing
10273at6231	Complete	scaffold_1	27446340	27447069	-	160.0	128
10278at6231	Complete	scaffold_1	83359066	83364526	-	291.3	462
10279at6231	Complete	scaffold_1	38701691	38704241	+	168.6	185
10289at6231	Complete	scaffold_1	39355803	39356964	+	145.9	128
10294at6231	Complete	scaffold_1	46889997	46893597	+	289.7	244
10298at6231	Complete	scaffold_1	50055079	50068929	+	166.6	591	https://www.orthodb.org/v10?query=10298at6231	kunitz/Bovine pancreatic trypsin inhibitor domain-containing protein
10307at6231	Missing
10313at6231	Complete	scaffold_1	80126066	80127505	-	184.0	118
10317at6231	Complete	scaffold_1	68372243	68374701	+	253.7	232	https://www.orthodb.org/v10?query=10317at6231	Ataxin-3 homolog
10321at6231	Complete	scaffold_1	59443819	59444593	-	135.6	72
10323at6231	Complete	scaffold_1	10523112	10523935	+	90.7	87
10325at6231	Complete	scaffold_1	28642665	28643476	+	89.6	60
10340at6231	Complete	scaffold_1	82109341	82114409	-	147.0	174
10341at6231	Complete	scaffold_1	9203574	9210139	-	259.4	624
10344at6231	Complete	scaffold_1	60344400	60345038	+	177.6	79	https://www.orthodb.org/v10?query=10344at6231	Ubiquitin-fold modifier 1
10350at6231	Duplicated	scaffold_1	64996467	64997202	+	153.9	68
10350at6231	Duplicated	scaffold_1	55120928	55121666	+	142.5	68
10350at6231	Duplicated	scaffold_1	55250918	55251646	-	142.5	68
10353at6231	Complete	scaffold_1	7495795	7496609	+	159.7	95
10354at6231	Complete	scaffold_1	46903997	46905002	-	168.9	111
10356at6231	Complete	scaffold_1	36625210	36627369	-	97.2	118
10373at6231	Complete	scaffold_1	36457071	36458456	+	134.5	107
10379at6231	Complete	scaffold_1	20853787	20854750	+	153.7	76	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10388at6231	Complete	scaffold_1	24151923	24154411	+	212.2	138
10389at6231	Complete	scaffold_1	71516965	71517635	+	185.4	86
10416at6231	Complete	scaffold_1	7770651	7771539	-	123.9	91
10426at6231	Missing
10441at6231	Complete	scaffold_1	47938171	47938484	-	128.7	76
10448at6231	Complete	scaffold_1	77493140	77495960	+	254.3	263
10449at6231	Complete	scaffold_1	84419398	84422992	-	309.0	300
10450at6231	Missing
10461at6231	Complete	scaffold_1	55641979	55645976	-	296.9	322	https://www.orthodb.org/v10?query=10461at6231	Protein CBG00873
10463at6231	Complete	scaffold_1	37726982	37739569	-	509.4	488
10464at6231	Complete	scaffold_1	25284636	25285717	+	104.2	68	https://www.orthodb.org/v10?query=10464at6231	Signal recognition particle 9 kDa protein
10466at6231	Complete	scaffold_1	34948855	34949422	-	105.8	73
10473at6231	Complete	scaffold_1	14904261	14904983	+	135.1	72
10497at6231	Missing
10498at6231	Complete	scaffold_1	41854070	41861123	+	199.8	283
10510at6231	Missing
10513at6231	Complete	scaffold_1	37847422	37847790	+	177.3	72
10521at6231	Complete	scaffold_1	3444865	3445950	+	94.7	38
10522at6231	Complete	scaffold_1	26673673	26675922	+	175.6	108
10532at6231	Complete	scaffold_1	11738358	11741522	-	417.1	318
10534at6231	Complete	scaffold_1	9022253	9024768	-	389.5	385
10537at6231	Complete	scaffold_1	25230809	25234586	+	257.3	435
10541at6231	Complete	scaffold_1	26381929	26383035	+	104.1	55
10545at6231	Complete	scaffold_1	60146896	60147908	-	156.5	75
10550at6231	Complete	scaffold_1	20285604	20286593	-	161.4	142
10555at6231	Complete	scaffold_1	40144668	40145094	+	96.0	38	https://www.orthodb.org/v10?query=10555at6231	DNA-directed RNA polymerases I, II, and III subunit RPABC5
10562at6231	Complete	scaffold_1	26721808	26723258	+	94.0	72
10575at6231	Complete	scaffold_1	40521410	40522030	+	127.4	64
10584at6231	Complete	scaffold_1	24589362	24590574	+	152.4	80
10610at6231	Complete	scaffold_1	44102715	44103654	-	129.1	95
10611at6231	Complete	scaffold_1	54903134	54904105	+	190.1	110	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10615at6231	Complete	scaffold_1	7524082	7532127	+	334.2	376
10625at6231	Complete	scaffold_1	36095172	36096079	-	97.3	67
10627at6231	Complete	scaffold_1	30254926	30256637	-	140.3	148
10631at6231	Complete	scaffold_1	9041143	9043277	-	197.4	96
10640at6231	Complete	scaffold_1	7623618	7626785	+	137.8	166
10655at6231	Complete	scaffold_1	42355488	42356396	+	133.6	74
10661at6231	Complete	scaffold_1	39198902	39200656	+	129.8	92
10665at6231	Missing
10678at6231	Complete	scaffold_1	74465867	74467241	+	210.2	124	https://www.orthodb.org/v10?query=10678at6231	transcription factor Ash2
10679at6231	Complete	scaffold_1	46911627	46912737	+	157.9	74
10686at6231	Complete	scaffold_1	49332144	49332679	+	126.0	100
10698at6231	Complete	scaffold_1	26512672	26513241	-	146.0	104
10699at6231	Complete	scaffold_1	12654355	12655308	+	202.5	176
10702at6231	Missing
10705at6231	Complete	scaffold_1	20144727	20156878	+	439.7	632
10708at6231	Complete	scaffold_1	52053752	52055781	+	68.5	44
10709at6231	Complete	scaffold_1	71408883	71409906	+	174.1	82
10710at6231	Complete	scaffold_1	64276135	64277008	+	75.5	112
10717at6231	Complete	scaffold_1	74007883	74008840	+	196.6	133	https://www.orthodb.org/v10?query=10717at6231	CRE-BMY-1 protein
10732at6231	Complete	scaffold_1	52210193	52223348	-	325.7	662
10735at6231	Complete	scaffold_1	19909998	19911079	+	123.7	133
10741at6231	Complete	scaffold_1	78162963	78165933	-	175.8	299
10750at6231	Complete	scaffold_1	34662489	34663283	+	148.2	87
10755at6231	Complete	scaffold_1	23968064	23970354	-	159.5	188
10757at6231	Complete	scaffold_1	10908011	10913841	-	333.4	454
10761at6231	Complete	scaffold_1	62025108	62025669	-	94.3	85
10769at6231	Complete	scaffold_1	61293223	61294943	+	155.0	126	https://www.orthodb.org/v10?query=10769at6231	putative DB module
10777at6231	Missing
10780at6231	Complete	scaffold_1	13615350	13620377	-	277.3	422
10791at6231	Complete	scaffold_1	11523419	11524418	+	153.2	118
10794at6231	Complete	scaffold_1	30127841	30132486	+	152.5	176
10803at6231	Complete	scaffold_1	60638682	60639290	+	86.7	55
10821at6231	Missing
10822at6231	Complete	scaffold_1	47239819	47242848	-	206.1	244
10827at6231	Missing
10848at6231	Complete	scaffold_1	26094277	26095832	+	148.4	83
10853at6231	Missing
