# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
9060at6231	Complete	SUPER_1	41426498	41429987	+	168.2	171	https://www.orthodb.org/v10?query=9060at6231	Palmitoyltransferase
9066at6231	Missing
9072at6231	Complete	SUPER_1	63322828	63324996	-	296.1	250
9077at6231	Complete	SUPER_1	25857548	25859548	+	408.1	259
9079at6231	Missing
9081at6231	Complete	SUPER_1	9871479	9872969	+	200.0	135
9082at6231	Complete	SUPER_1	80285107	80286866	-	209.9	146
9092at6231	Complete	SUPER_1	10640543	10647661	+	203.8	221
9097at6231	Complete	SUPER_1	77229464	77230162	+	166.4	85
9098at6231	Complete	SUPER_1	20163012	20164617	+	116.0	97
9099at6231	Complete	SUPER_1	49610514	49611316	+	200.8	127
9118at6231	Complete	SUPER_1	81187523	81188662	+	170.0	128
9120at6231	Complete	SUPER_1	46419063	46420727	-	201.2	158
9125at6231	Complete	SUPER_1	27463049	27464615	-	171.1	223
9126at6231	Complete	SUPER_1	58747479	58748522	-	121.2	125
9138at6231	Complete	SUPER_1	73674579	73680988	-	418.6	439	https://www.orthodb.org/v10?query=9138at6231	PHD-finger family protein
9150at6231	Complete	SUPER_1	20315974	20317195	+	266.4	128	https://www.orthodb.org/v10?query=9150at6231	CRE-RPS-14 protein
9163at6231	Missing
9164at6231	Complete	SUPER_1	85786045	85793721	-	177.1	93
9166at6231	Complete	SUPER_1	35858154	35859919	-	228.2	126
9170at6231	Complete	SUPER_1	59356263	59358386	+	134.1	170
9173at6231	Complete	SUPER_1	23991467	23992228	+	220.9	104	https://www.orthodb.org/v10?query=9173at6231	CRE-PHF-5 protein
9183at6231	Fragmented	SUPER_1	50370246	50372599	-	176.6	120	https://www.orthodb.org/v10?query=9183at6231	CRE-CEH-24 protein
9186at6231	Missing
9187at6231	Complete	SUPER_1	54401941	54403194	-	289.9	169
9188at6231	Fragmented	SUPER_1	51536596	51538964	-	227.9	219
9192at6231	Complete	SUPER_1	13813089	13815070	-	196.0	143	https://www.orthodb.org/v10?query=9192at6231	Protein CBG16326
9194at6231	Complete	SUPER_1	55076355	55078862	-	231.4	216
9200at6231	Complete	SUPER_1	28715362	28716356	-	177.3	96
9206at6231	Complete	SUPER_1	42339039	42340399	+	197.4	118
9208at6231	Complete	SUPER_1	85613830	85615989	+	182.3	126
9213at6231	Complete	SUPER_1	62182752	62186324	+	295.3	171
9221at6231	Complete	SUPER_1	63315725	63318403	+	385.6	259
9229at6231	Complete	SUPER_1	7455613	7456546	-	240.3	144
9236at6231	Complete	SUPER_1	86723460	86724965	+	263.9	188
9240at6231	Complete	SUPER_1	51554330	51558044	-	242.0	220	https://www.orthodb.org/v10?query=9240at6231	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
9243at6231	Missing
9244at6231	Complete	SUPER_1	26699675	26700404	+	123.4	128
9253at6231	Complete	SUPER_1	35583730	35585928	-	298.7	258	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Complete	SUPER_1	68242829	68245304	+	334.6	372	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	SUPER_1	40049028	40050539	-	180.9	95
9262at6231	Complete	SUPER_1	7206031	7207155	+	173.7	106
9263at6231	Complete	SUPER_1	75567465	75568413	-	121.4	101	https://www.orthodb.org/v10?query=9263at6231	NTF2-related export protein
9264at6231	Complete	SUPER_1	32634186	32635381	+	207.5	117
9270at6231	Complete	SUPER_1	65017331	65028493	-	269.6	263
9275at6231	Complete	SUPER_1	27844489	27845329	+	232.4	198
9277at6231	Complete	SUPER_1	6168540	6175129	-	242.4	217
9278at6231	Complete	SUPER_1	57022967	57026057	-	198.6	154	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Complete	SUPER_1	49069874	49071851	-	222.7	197
9280at6231	Complete	SUPER_1	65937882	65942379	-	344.3	291
9287at6231	Complete	SUPER_1	59576068	59579840	+	554.1	487
9289at6231	Fragmented	SUPER_1	51042203	51043168	+	116.5	62	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Complete	SUPER_1	52738991	52750124	+	424.8	404	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	SUPER_1	50118550	50119383	+	145.2	98	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Duplicated	SUPER_1	70843264	70843909	+	163.5	108
9313at6231	Duplicated	SUPER_1	45683472	45684537	-	158.3	108
9321at6231	Complete	SUPER_1	57154280	57160938	-	187.1	206
9327at6231	Complete	SUPER_1	12704829	12712820	+	465.4	583
9328at6231	Complete	SUPER_1	72825345	72826390	+	198.2	85
9329at6231	Missing
9332at6231	Complete	SUPER_1	61959615	61960674	+	187.6	132
9333at6231	Complete	SUPER_1	40103500	40104905	+	175.7	161
9335at6231	Complete	SUPER_1	46594181	46596295	+	204.4	192	https://www.orthodb.org/v10?query=9335at6231	CRE-EAF-1 protein
9339at6231	Complete	SUPER_1	59485012	59489300	-	301.8	268
9343at6231	Complete	SUPER_1	10611879	10612759	+	144.5	102
9344at6231	Complete	SUPER_1	78120108	78123050	+	177.7	80
9354at6231	Missing
9367at6231	Complete	SUPER_1	10773923	10774920	-	116.5	97
9370at6231	Complete	SUPER_1	68044510	68045308	-	176.3	115
9386at6231	Complete	SUPER_1	10415193	10426701	-	681.8	1067
9387at6231	Complete	SUPER_1	76162373	76163297	+	83.5	69	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Complete	SUPER_1	13130757	13131588	-	134.2	70	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Complete	SUPER_1	18147331	18149158	+	222.3	151
9403at6231	Complete	SUPER_1	22496123	22498739	+	185.6	109
9408at6231	Complete	SUPER_1	50386249	50388324	-	161.7	261	https://www.orthodb.org/v10?query=9408at6231	Transcriptional regulator HCNGP
9411at6231	Complete	SUPER_1	77392335	77393538	+	196.3	178
9425at6231	Complete	SUPER_1	33953909	33954654	+	151.7	90
9436at6231	Complete	SUPER_1	84458441	84458940	-	130.0	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	SUPER_1	40128542	40130184	+	140.9	113
9441at6231	Complete	SUPER_1	35521902	35523002	-	162.7	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	SUPER_1	82247965	82249069	-	213.2	127
9447at6231	Complete	SUPER_1	39685390	39686688	-	203.9	158
9448at6231	Complete	SUPER_1	84182827	84183842	+	226.1	175
9451at6231	Complete	SUPER_1	61571082	61576577	-	360.2	295
9453at6231	Complete	SUPER_1	63809250	63810392	+	152.1	86
9458at6231	Complete	SUPER_1	61065112	61066391	-	133.4	137	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	SUPER_1	44938199	44939650	+	253.8	163
9466at6231	Complete	SUPER_1	55932983	55934967	+	250.8	200
9467at6231	Complete	SUPER_1	16860880	16866343	+	143.4	115
9478at6231	Complete	SUPER_1	74831773	74833006	-	281.3	192
9486at6231	Complete	SUPER_1	73733884	73735327	-	185.9	134
9489at6231	Complete	SUPER_1	28949164	28952503	+	166.6	141	https://www.orthodb.org/v10?query=9489at6231	CRE-IFTA-2 protein
9491at6231	Complete	SUPER_1	38858077	38858851	-	203.6	117
9494at6231	Complete	SUPER_1	47518042	47518845	+	87.4	87
9499at6231	Complete	SUPER_1	52108454	52110085	+	228.8	124
9500at6231	Complete	SUPER_1	52060571	52061904	+	214.6	156
9504at6231	Complete	SUPER_1	26649859	26657737	-	285.9	203	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	SUPER_1	59481366	59483478	+	318.4	332
9515at6231	Complete	SUPER_1	33884070	33884945	+	185.4	106	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	SUPER_1	37788743	37789760	+	242.6	116
9523at6231	Complete	SUPER_1	87086991	87087913	-	103.5	125
9526at6231	Complete	SUPER_1	41472968	41475707	+	264.0	222
9528at6231	Missing
9532at6231	Complete	SUPER_1	21723344	21724466	+	161.0	85
9534at6231	Complete	SUPER_1	82209056	82210439	+	182.9	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	SUPER_1	55618006	55619225	+	169.5	97
9543at6231	Complete	SUPER_1	87444338	87446295	-	228.7	154	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	SUPER_1	54136778	54137845	-	138.8	120
9548at6231	Missing
9551at6231	Complete	SUPER_1	12541432	12543391	-	206.3	243
9555at6231	Complete	SUPER_1	36683485	36686894	+	335.9	174	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	SUPER_1	84402743	84403377	+	135.1	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	SUPER_1	41537928	41539112	-	174.7	109
9563at6231	Complete	SUPER_1	35952098	35953054	-	129.0	92
9564at6231	Complete	SUPER_1	10990705	10991854	+	215.0	120
9566at6231	Complete	SUPER_1	48600323	48601326	-	148.5	126
9574at6231	Complete	SUPER_1	60485240	60487639	-	361.5	215
9579at6231	Complete	SUPER_1	37801112	37801589	-	116.6	79	https://www.orthodb.org/v10?query=9579at6231	acyl CoA binding protein
9582at6231	Complete	SUPER_1	26876598	26877194	-	170.1	96	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	SUPER_1	21312103	21313565	-	163.0	131
9597at6231	Missing
9611at6231	Complete	SUPER_1	21507802	21513640	-	408.1	431
9613at6231	Complete	SUPER_1	54209323	54210518	+	94.2	69
9614at6231	Complete	SUPER_1	16577134	16578287	+	90.3	92
9615at6231	Missing
9618at6231	Complete	SUPER_1	61958218	61959052	+	162.2	91
9627at6231	Complete	SUPER_1	80564233	80566743	-	121.7	124
9630at6231	Complete	SUPER_1	11952394	11953477	+	160.5	111
9632at6231	Complete	SUPER_1	22631204	22639059	+	233.0	255
9639at6231	Complete	SUPER_1	41361263	41403596	+	405.8	622
9640at6231	Complete	SUPER_1	84890428	84891612	+	175.4	87
9641at6231	Complete	SUPER_1	70945352	70946934	+	130.6	82
9649at6231	Complete	SUPER_1	78872017	78873234	+	152.6	120
9651at6231	Complete	SUPER_1	60950252	60953271	-	276.5	233	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	SUPER_1	33479682	33480564	+	121.3	86
9662at6231	Complete	SUPER_1	50062398	50065788	-	255.1	151
9669at6231	Complete	SUPER_1	28491898	28492838	-	137.5	96
9670at6231	Missing
9671at6231	Complete	SUPER_1	67834010	67842375	-	617.4	651
9672at6231	Complete	SUPER_1	37563371	37568334	+	217.9	268	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	SUPER_1	47378971	47379701	-	179.9	96
9677at6231	Complete	SUPER_1	77904233	77905250	+	232.9	124
9681at6231	Complete	SUPER_1	7762846	7764621	+	331.3	179
9682at6231	Complete	SUPER_1	86482109	86483143	-	111.6	122	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	SUPER_1	62682633	62683184	-	107.7	85
9714at6231	Complete	SUPER_1	8206359	8207994	+	174.7	98
9717at6231	Complete	SUPER_1	62104199	62105267	-	195.8	109
9719at6231	Complete	SUPER_1	9640734	9642076	+	159.0	108
9736at6231	Complete	SUPER_1	33445935	33446797	-	196.6	98
9739at6231	Complete	SUPER_1	25938600	25939860	+	161.8	105
9748at6231	Complete	SUPER_1	20313010	20313888	-	143.8	94
9774at6231	Complete	SUPER_1	72936825	72939991	+	284.2	329
9785at6231	Complete	SUPER_1	12332018	12332782	-	119.4	78	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	SUPER_1	21555243	21556094	+	140.8	94
9792at6231	Complete	SUPER_1	36279734	36281170	-	151.4	90
9802at6231	Complete	SUPER_1	28713316	28714168	+	139.0	82
9816at6231	Complete	SUPER_1	49455364	49456427	-	273.6	174	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	SUPER_1	55128747	55129805	-	187.8	103	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	SUPER_1	84195056	84195719	+	199.9	93
9840at6231	Complete	SUPER_1	42646819	42649347	+	305.5	230
9847at6231	Complete	SUPER_1	20518937	20523533	-	400.4	244	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Complete	SUPER_1	20867355	20868958	-	57.4	134
9857at6231	Complete	SUPER_1	51013231	51017358	+	157.3	255
9875at6231	Complete	SUPER_1	82388923	82399045	-	510.9	849	https://www.orthodb.org/v10?query=9875at6231	Heterogeneous nuclear RibonucleoProtein U
9896at6231	Missing
9898at6231	Complete	SUPER_1	60180100	60181120	+	130.7	115
9899at6231	Complete	SUPER_1	33187515	33188772	-	158.9	108	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	SUPER_1	28039631	28040724	+	239.2	111
9915at6231	Complete	SUPER_1	76800427	76801598	-	190.4	112	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	SUPER_1	81240503	81241811	+	98.4	96
9923at6231	Complete	SUPER_1	29645679	29647412	-	169.3	237
9936at6231	Complete	SUPER_1	57057730	57062734	+	138.9	75	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Duplicated	SUPER_1	56833246	56833931	+	177.1	88
9937at6231	Duplicated	SUPER_1	58954156	58954841	-	175.8	88
9938at6231	Missing
9940at6231	Complete	SUPER_1	12882675	12883687	-	212.6	114
9946at6231	Complete	SUPER_1	16230006	16231528	-	181.9	193
9951at6231	Complete	SUPER_1	39843573	39845606	+	214.8	252
9952at6231	Complete	SUPER_1	54522078	54524452	+	255.9	250	https://www.orthodb.org/v10?query=9952at6231	Actin
9954at6231	Complete	SUPER_1	56842737	56846887	-	344.1	414
9956at6231	Complete	SUPER_1	79793570	79794152	-	91.1	72
9959at6231	Complete	SUPER_1	70737641	70738753	+	95.3	77
9967at6231	Complete	SUPER_1	18578088	18579571	-	158.2	83
9968at6231	Complete	SUPER_1	60691174	60692507	-	153.8	105
9976at6231	Complete	SUPER_1	40201149	40202814	+	225.7	200
9986at6231	Complete	SUPER_1	61917988	61918493	-	189.4	76
9987at6231	Complete	SUPER_1	78291500	78292160	-	155.1	89
9998at6231	Complete	SUPER_1	87540684	87543581	+	130.4	168
9999at6231	Complete	SUPER_1	20314101	20315246	-	117.6	76	https://www.orthodb.org/v10?query=9999at6231	60S ribosomal protein L36
10010at6231	Missing
10011at6231	Complete	SUPER_1	67490445	67492698	-	94.5	91
10018at6231	Complete	SUPER_1	42240121	42241815	+	249.7	140
10021at6231	Complete	SUPER_1	57715008	57716998	+	208.1	200	https://www.orthodb.org/v10?query=10021at6231	Protein CBG09088
10025at6231	Missing
10032at6231	Complete	SUPER_1	23545334	23546211	-	153.7	97
10044at6231	Complete	SUPER_1	84202910	84203552	+	101.2	64
10045at6231	Complete	SUPER_1	29771919	29772788	+	149.4	84
10059at6231	Missing
10063at6231	Complete	SUPER_1	20911736	20912643	-	157.1	101	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Complete	SUPER_1	51286070	51288028	-	99.7	88
10076at6231	Complete	SUPER_1	76316804	76317508	-	150.3	75	https://www.orthodb.org/v10?query=10076at6231	Transcription elongation factor 1 homolog
10081at6231	Complete	SUPER_1	12133307	12134327	-	198.7	92
10084at6231	Complete	SUPER_1	79911463	79913093	-	144.1	95	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	SUPER_1	17933673	17934803	+	201.6	101	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Complete	SUPER_1	80858532	80861065	+	119.2	89
10117at6231	Complete	SUPER_1	80049525	80052734	-	310.6	563
10121at6231	Complete	SUPER_1	41162592	41163410	-	119.8	70
10126at6231	Complete	SUPER_1	21275843	21276716	+	148.1	95	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	SUPER_1	8161844	8162829	-	163.6	83
10128at6231	Complete	SUPER_1	37277535	37284130	-	172.7	90	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Complete	SUPER_1	18198981	18201713	+	190.1	196
10139at6231	Complete	SUPER_1	60336017	60342471	-	260.6	330
10150at6231	Complete	SUPER_1	35968999	35970761	+	189.7	123	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	SUPER_1	292386	296946	+	138.4	133
10161at6231	Complete	SUPER_1	24004102	24011693	-	131.1	73
10165at6231	Complete	SUPER_1	74558575	74559513	+	177.6	119
10170at6231	Complete	SUPER_1	71385700	71389130	+	194.0	154	https://www.orthodb.org/v10?query=10170at6231	CRE-MOC-2 protein
10173at6231	Missing
10177at6231	Complete	SUPER_1	13128455	13129390	-	158.3	100
10180at6231	Complete	SUPER_1	63615384	63616533	+	130.5	109
10185at6231	Complete	SUPER_1	71523808	71524651	-	215.5	104
10190at6231	Complete	SUPER_1	79743211	79745395	-	230.5	203
10196at6231	Fragmented	SUPER_1	66009542	66011909	-	359.7	266
10197at6231	Complete	SUPER_1	10943034	10954799	+	321.4	321
10222at6231	Complete	SUPER_1	12284943	12285827	-	119.1	62
10233at6231	Complete	SUPER_1	22881634	22882842	-	127.5	116
10237at6231	Missing
10246at6231	Complete	SUPER_1	17696978	17699947	-	124.7	268	https://www.orthodb.org/v10?query=10246at6231	Zinc finger, C2H2 type
10249at6231	Complete	SUPER_1	81290212	81290772	-	179.8	89
10251at6231	Complete	SUPER_1	82231867	82232541	-	135.9	92
10258at6231	Complete	SUPER_1	72724765	72725523	-	148.6	66
10259at6231	Complete	SUPER_1	46290770	46291805	+	111.3	74
10260at6231	Complete	SUPER_1	29770317	29770826	-	140.9	66	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10271at6231	Complete	SUPER_1	56642991	56644105	+	147.8	124
10273at6231	Complete	SUPER_1	27466403	27467130	-	160.5	128
10278at6231	Complete	SUPER_1	86146401	86151902	-	288.1	450
10279at6231	Complete	SUPER_1	39507264	39509824	+	168.7	185
10289at6231	Complete	SUPER_1	40231928	40233087	+	147.5	129
10294at6231	Complete	SUPER_1	48091095	48094601	+	288.3	244
10298at6231	Duplicated	SUPER_1	51394119	51407866	+	175.0	597	https://www.orthodb.org/v10?query=10298at6231	kunitz/Bovine pancreatic trypsin inhibitor domain-containing protein
10298at6231	Duplicated	SUPER_1	74743111	74752193	+	151.2	707	https://www.orthodb.org/v10?query=10298at6231	kunitz/Bovine pancreatic trypsin inhibitor domain-containing protein
10307at6231	Missing
10313at6231	Complete	SUPER_1	82656169	82657659	-	184.0	118
10317at6231	Complete	SUPER_1	70533938	70536403	+	245.4	236	https://www.orthodb.org/v10?query=10317at6231	Ataxin-3 homolog
10321at6231	Complete	SUPER_1	61064380	61064849	-	135.6	72
10323at6231	Complete	SUPER_1	10011423	10012245	+	90.4	86
10325at6231	Complete	SUPER_1	28755574	28756340	+	90.4	60
10340at6231	Complete	SUPER_1	84852538	84857595	-	146.6	184
10341at6231	Complete	SUPER_1	8784562	8791052	-	256.6	683
10344at6231	Complete	SUPER_1	61952072	61952714	+	177.6	79	https://www.orthodb.org/v10?query=10344at6231	Ubiquitin-fold modifier 1
10350at6231	Duplicated	SUPER_1	66931944	66932708	+	153.9	68
10350at6231	Duplicated	SUPER_1	56658346	56659083	+	144.6	68
10350at6231	Duplicated	SUPER_1	56800142	56800870	-	144.6	68
10350at6231	Duplicated	SUPER_1	36921766	36922497	-	137.4	67
10350at6231	Duplicated	SUPER_1	37169093	37169826	+	137.4	67
10353at6231	Complete	SUPER_1	7087464	7088275	+	159.5	95
10354at6231	Complete	SUPER_1	48105838	48106833	-	169.3	113
10356at6231	Complete	SUPER_1	37269860	37272378	-	98.8	157
10373at6231	Complete	SUPER_1	37077179	37078554	+	134.3	107
10379at6231	Complete	SUPER_1	20466101	20467044	+	153.7	76	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10388at6231	Complete	SUPER_1	24000445	24002925	+	212.0	138
10389at6231	Complete	SUPER_1	73672030	73672703	+	185.4	86
10416at6231	Complete	SUPER_1	7349067	7349948	-	123.9	91
10426at6231	Missing
10441at6231	Complete	SUPER_1	49195343	49196411	-	141.5	82
10448at6231	Complete	SUPER_1	79836821	79839616	+	256.3	257
10449at6231	Complete	SUPER_1	87248260	87251868	-	307.4	300
10450at6231	Missing
10461at6231	Complete	SUPER_1	57201142	57205173	-	296.9	322	https://www.orthodb.org/v10?query=10461at6231	Protein CBG00873
10463at6231	Complete	SUPER_1	38462058	38475973	-	511.7	492
10464at6231	Complete	SUPER_1	25230047	25235551	+	105.8	68	https://www.orthodb.org/v10?query=10464at6231	Signal recognition particle 9 kDa protein
10466at6231	Complete	SUPER_1	35391670	35392443	-	103.8	73
10473at6231	Complete	SUPER_1	14304036	14304755	+	135.1	72
10497at6231	Missing
10498at6231	Complete	SUPER_1	42880541	42887732	+	220.4	284
10510at6231	Missing
10513at6231	Complete	SUPER_1	38585701	38586123	+	177.3	72
10521at6231	Complete	SUPER_1	3215032	3215977	+	94.7	38
10522at6231	Complete	SUPER_1	26702064	26704397	+	175.2	108
