# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
9192at6231	Complete	ChrX	16932689	16936656	-	154.7	112	https://www.orthodb.org/v10?query=9192at6231	Protein CBG16326
9194at6231	Complete	ChrIV	692475	694175	-	220.1	210
9200at6231	Duplicated	ChrIV	20387529	20390175	+	179.2	103
9200at6231	Duplicated	ChrV	3993515	3994260	+	166.1	103
9206at6231	Missing
9208at6231	Complete	ChrX	15668139	15669729	+	212.3	126
9213at6231	Complete	ChrIII	20581444	20585276	-	298.9	159
9221at6231	Complete	ChrIV	27464021	27469525	+	382.9	254
9229at6231	Missing
9236at6231	Complete	ChrIII	9981194	9982195	+	213.6	177
9240at6231	Complete	ChrIV	18717770	18721686	+	247.9	228	https://www.orthodb.org/v10?query=9240at6231	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
9243at6231	Complete	ChrIII	11435412	11436370	-	193.8	154	https://www.orthodb.org/v10?query=9243at6231	Inosine triphosphate pyrophosphatase
9244at6231	Complete	ChrIII	11701513	11702364	+	107.4	99
9253at6231	Complete	ChrX	13680926	13688660	-	252.6	258	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Complete	ChrI	1972773	1977430	-	345.3	412	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	ChrV	22861353	22861981	-	179.0	96
9262at6231	Complete	ChrV	9453781	9454422	+	161.2	107
9263at6231	Complete	ChrV	10965509	10966623	+	105.1	101	https://www.orthodb.org/v10?query=9263at6231	NTF2-related export protein
9264at6231	Complete	ChrII	2651280	2655606	-	201.1	117
9270at6231	Complete	ChrIV	25544996	25547736	-	297.8	228
9275at6231	Complete	ChrIV	17361603	17362636	+	183.9	207
9277at6231	Complete	ChrX	26912140	26924800	-	209.8	237
9278at6231	Complete	ChrIV	24180786	24182473	+	157.3	181	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Complete	ChrIV	20081000	20082420	+	186.8	199
9280at6231	Complete	ChrIV	35354887	35359917	+	257.3	316
9287at6231	Complete	ChrIII	22466779	22482316	+	536.0	386
9289at6231	Fragmented	ChrI	8022531	8024411	+	101.8	61	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Complete	ChrI	6198037	6216301	-	367.8	321	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	ChrI	11963311	11963834	+	122.9	95	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Complete	ChrIV	29305136	29306779	+	171.4	108
9321at6231	Complete	ChrII	933669	936628	+	220.9	202
9327at6231	Complete	ChrX	5336627	5349556	+	393.9	469
9328at6231	Complete	ChrII	1439390	1441069	+	194.9	85
9329at6231	Complete	ChrIII	9100867	9102264	-	103.2	62
9332at6231	Complete	ChrIII	11848762	11852442	-	150.7	129
9333at6231	Duplicated	ChrII	2435891	2437924	-	153.7	153
9333at6231	Duplicated	ChrII	421872	423295	-	134.4	163
9335at6231	Complete	ChrV	20690838	20695147	+	199.3	209	https://www.orthodb.org/v10?query=9335at6231	CRE-EAF-1 protein
9339at6231	Complete	ChrIII	12155003	12156800	+	317.4	225
9343at6231	Complete	ChrV	13639689	13640258	+	134.1	103
9344at6231	Complete	ChrII	15697942	15698480	-	176.7	80
9354at6231	Missing
9367at6231	Complete	ChrV	23041716	23043015	+	143.5	97
9370at6231	Complete	ChrI	13949742	13950626	-	164.4	106
9386at6231	Missing
9387at6231	Missing
9390at6231	Complete	ChrX	439564	440657	-	129.7	69	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Complete	ChrX	15761872	15764579	-	222.7	154
9403at6231	Complete	ChrIII	9321074	9321727	-	153.7	108
9408at6231	Missing
9411at6231	Complete	ChrII	9306950	9308514	-	187.6	206
9425at6231	Complete	ChrII	13922026	13922436	+	156.7	90
9436at6231	Complete	ChrX	10375343	10378792	+	132.7	90	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	ChrV	10023907	10025280	+	111.0	115
9441at6231	Complete	ChrIII	20647952	20651351	-	134.1	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Missing
9447at6231	Missing
9448at6231	Complete	ChrX	16396960	16399100	-	207.3	176
9451at6231	Complete	ChrIII	284854	290023	+	289.4	297
9453at6231	Complete	ChrIV	25875873	25876797	-	165.1	87
9458at6231	Complete	ChrIII	19111439	19113189	-	140.2	129	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Duplicated	ChrIV	27455081	27460046	+	201.6	163
9463at6231	Duplicated	ChrX	25705443	25706545	+	199.4	163
9466at6231	Complete	ChrIV	19474123	19475513	-	226.0	185
9467at6231	Complete	ChrX	17566	26907	-	151.1	197
9478at6231	Complete	ChrI	11353426	11354782	-	259.3	187
9486at6231	Complete	ChrI	10540732	10541844	+	176.7	133
9489at6231	Complete	ChrIV	24681760	24687460	+	133.9	141	https://www.orthodb.org/v10?query=9489at6231	CRE-IFTA-2 protein
9491at6231	Complete	ChrV	18650465	18651956	-	194.0	117
9494at6231	Missing
9499at6231	Complete	ChrI	11901710	11902825	-	218.9	124
9500at6231	Complete	ChrI	12312485	12313480	-	196.6	155
9504at6231	Complete	ChrIII	12795741	12797864	-	197.7	225	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	ChrIII	12204989	12207246	+	310.0	341
9515at6231	Complete	ChrIII	12275160	12275665	+	186.5	105	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Missing
9523at6231	Missing
9526at6231	Missing
9528at6231	Missing
9532at6231	Complete	ChrX	4823151	4825269	-	151.1	86
9534at6231	Fragmented	ChrIII	21422156	21430082	-	134.9	82	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	ChrIV	24760253	24760938	-	165.9	97
9543at6231	Complete	ChrIII	16560030	16565957	-	206.8	155	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	ChrI	21084404	21085420	+	134.9	99
9548at6231	Complete	ChrIII	12696484	12702080	-	220.7	152
9551at6231	Missing
9555at6231	Fragmented	ChrIV	20965010	20966368	+	311.5	146	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Missing
9559at6231	Complete	ChrV	861845	862966	-	181.7	107
9563at6231	Complete	ChrIII	3629045	3632378	-	124.3	92
9564at6231	Complete	ChrV	22989094	22989873	+	210.0	120
9566at6231	Complete	ChrX	28207869	28211844	+	143.2	128
9574at6231	Complete	ChrIII	13205969	13208042	+	284.2	186
9579at6231	Complete	ChrII	14541653	14542156	-	95.7	79	https://www.orthodb.org/v10?query=9579at6231	acyl CoA binding protein
9582at6231	Complete	ChrII	20960646	20963846	+	150.4	91	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	ChrX	13573753	13575221	+	160.0	129
9597at6231	Missing
9611at6231	Complete	ChrIII	8402711	8405288	+	399.6	467
9613at6231	Missing
9614at6231	Complete	ChrX	15336522	15337764	-	78.3	117
9615at6231	Complete	ChrV	12196137	12197131	+	165.3	119
9618at6231	Complete	ChrIII	12129520	12130082	+	160.7	91
9627at6231	Complete	ChrII	11524649	11527356	-	102.3	89
9630at6231	Complete	ChrV	17033762	17036999	-	160.3	105
9632at6231	Complete	ChrII	15660239	15663568	+	231.3	214
9639at6231	Complete	ChrV	14893241	14919869	-	311.0	518
9640at6231	Complete	ChrX	12053708	12056233	-	169.5	84
9641at6231	Missing
9649at6231	Complete	ChrIII	3792843	3794595	+	165.0	119
9651at6231	Complete	ChrIII	23100238	23102948	-	269.5	207	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Missing
9662at6231	Complete	ChrI	12325521	12328181	-	227.9	150
9669at6231	Complete	ChrIV	25335673	25336271	+	132.8	99
9670at6231	Missing
9671at6231	Complete	ChrI	18815769	18841592	+	495.5	544
9672at6231	Complete	ChrIV	29311410	29313708	-	172.9	184	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	ChrV	9432186	9432953	+	177.3	96
9677at6231	Complete	ChrIV	32729029	32729857	-	214.5	117
9681at6231	Complete	ChrV	13302930	13305743	-	310.1	175
9682at6231	Fragmented	ChrIII	6552944	6553916	+	91.2	66	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	ChrIII	12187919	12188619	-	119.8	86
9714at6231	Complete	ChrV	14429658	14430682	-	167.0	96
9717at6231	Complete	ChrIII	9487304	9488115	-	189.9	107
9719at6231	Complete	ChrX	30907950	30908939	-	135.7	103
9736at6231	Complete	ChrIV	30811503	30813269	+	181.9	98
9739at6231	Complete	ChrX	7292344	7293449	-	157.6	103
9748at6231	Complete	ChrIII	9976985	9977845	-	171.3	98
9774at6231	Complete	ChrI	6382887	6393660	+	403.9	663
9785at6231	Complete	ChrV	10567252	10568320	+	107.5	77	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	ChrI	21341601	21347391	+	134.7	89
9792at6231	Complete	ChrIII	22862401	22868001	+	140.1	86
9802at6231	Complete	ChrX	7357682	7359078	+	133.7	82
9816at6231	Complete	ChrI	10526432	10532352	-	267.2	209	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	ChrIV	23665835	23666949	+	190.3	103	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	ChrX	10052824	10053715	-	181.4	94
9840at6231	Complete	ChrX	30501955	30504515	-	158.1	220
9847at6231	Complete	ChrIII	14296988	14300555	-	377.2	344	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Complete	ChrX	4950232	4953453	-	41.1	137
9857at6231	Missing
9875at6231	Fragmented	ChrX	2182078	2196980	+	515.4	635	https://www.orthodb.org/v10?query=9875at6231	Heterogeneous nuclear RibonucleoProtein U
9896at6231	Missing
9898at6231	Complete	ChrIII	296531	297645	-	106.8	114
9899at6231	Complete	ChrII	3441046	3445954	+	145.2	107	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Missing
9915at6231	Complete	ChrII	14378904	14379845	-	172.8	111	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Fragmented	ChrIV	34832935	34835647	-	76.8	55
9923at6231	Complete	ChrIV	22408959	22412001	+	182.6	263
9936at6231	Complete	ChrIV	22676153	22676836	-	125.1	77	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Missing
9938at6231	Missing
9940at6231	Complete	ChrX	19896697	19897940	+	99.7	58
9946at6231	Complete	ChrII	12586384	12587171	-	164.8	185
9951at6231	Complete	ChrV	12966556	12974655	+	171.9	290
9952at6231	Complete	ChrIV	23531098	23533073	+	259.4	266	https://www.orthodb.org/v10?query=9952at6231	Actin
9954at6231	Complete	ChrX	8409655	8412271	-	366.1	397
9956at6231	Missing
9959at6231	Complete	ChrI	4532019	4534356	-	126.4	85
9967at6231	Complete	ChrX	10725229	10725809	+	155.1	83
9968at6231	Missing
9976at6231	Complete	ChrV	44642	52322	-	205.3	199
9986at6231	Complete	ChrIII	10556485	10557340	+	189.4	76
9987at6231	Missing
9998at6231	Missing
9999at6231	Missing
10010at6231	Complete	ChrII	16090537	16094843	-	171.4	125	https://www.orthodb.org/v10?query=10010at6231	Mediator of RNA polymerase II transcription subunit 10
10011at6231	Complete	ChrI	7740705	7742748	-	79.1	95
10018at6231	Complete	ChrV	10438051	10438733	+	237.6	151
10021at6231	Missing
10025at6231	Missing
10032at6231	Complete	ChrX	4953757	4954960	-	176.5	98
10044at6231	Complete	ChrX	7363965	7364740	+	123.7	67
10045at6231	Complete	ChrIV	22033246	22037496	-	155.2	77
10059at6231	Complete	ChrIII	8616962	8618635	+	225.4	307
10063at6231	Complete	ChrIII	7556430	7557892	+	134.0	97	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Missing
10076at6231	Missing
10081at6231	Complete	ChrV	9095035	9096168	+	192.1	92
10084at6231	Complete	ChrII	13205996	13207662	-	138.7	95	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	ChrII	1164212	1168246	+	192.3	99	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Complete	ChrX	6543739	6545550	-	115.2	96
10117at6231	Complete	ChrII	15691591	15697188	-	222.1	441
10121at6231	Complete	ChrI	5406193	5407378	-	116.1	67
10126at6231	Complete	ChrIII	9293665	9294564	+	124.0	91	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	ChrV	8630875	8631859	+	171.5	82
10128at6231	Complete	ChrIV	14409423	14411698	-	181.7	90	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Fragmented	ChrX	11658551	11660290	-	139.3	133
10139at6231	Complete	ChrIII	1126668	1135897	+	185.8	322
10150at6231	Complete	ChrII	12039663	12040712	-	181.9	119	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	ChrV	20664744	20670669	-	182.1	179
10161at6231	Complete	ChrIII	11940603	11941793	+	126.2	72
10165at6231	Complete	ChrI	7809599	7813688	+	149.5	132
10170at6231	Complete	ChrIII	13846667	13848445	-	164.0	122	https://www.orthodb.org/v10?query=10170at6231	CRE-MOC-2 protein
10173at6231	Missing
10177at6231	Complete	ChrX	8863366	8864877	-	159.0	101
10180at6231	Complete	ChrIV	21918331	21920892	-	120.2	109
10185at6231	Complete	ChrI	14767653	14768729	+	209.9	105
10190at6231	Complete	ChrII	17232685	17235470	+	185.3	197
10196at6231	Missing
10197at6231	Complete	ChrV	10519717	10526108	+	295.1	350
10222at6231	Complete	ChrV	11011895	11012427	+	125.9	67
10233at6231	Complete	ChrII	15528796	15529817	-	109.6	110
10237at6231	Duplicated	ChrIII	8512191	8514515	+	131.7	113	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	ChrIV	24785578	24789590	+	129.8	114	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	ChrV	9647505	9648625	-	129.7	113	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	ChrX	12051398	12052414	+	117.7	122	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	ChrX	10909806	10910755	+	116.4	122	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	ChrV	14105940	14108459	-	112.2	122	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10246at6231	Missing
10249at6231	Missing
10251at6231	Complete	ChrV	11552902	11555108	+	121.9	89
10258at6231	Complete	ChrIII	7291821	7292747	+	146.3	67
10259at6231	Missing
10260at6231	Complete	ChrIV	22038178	22051891	+	111.0	63	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10271at6231	Missing
10273at6231	Complete	ChrIV	24523481	24524353	-	172.8	135
10278at6231	Complete	ChrIII	10307476	10310366	-	226.9	480
10279at6231	Complete	ChrV	14864786	14868748	-	171.9	181
10289at6231	Complete	ChrV	10535971	10537295	-	146.2	139
10294at6231	Complete	ChrIV	21839067	21844814	+	205.0	227
10298at6231	Complete	ChrI	20089306	20109687	+	179.2	582	https://www.orthodb.org/v10?query=10298at6231	kunitz/Bovine pancreatic trypsin inhibitor domain-containing protein
10307at6231	Missing
10313at6231	Missing
10317at6231	Complete	ChrI	2097435	2110699	+	239.1	246	https://www.orthodb.org/v10?query=10317at6231	Ataxin-3 homolog
10321at6231	Complete	ChrIII	19109394	19110702	-	146.0	72
10323at6231	Missing
10325at6231	Missing
10340at6231	Complete	ChrX	4789347	4795412	-	254.5	217
10341at6231	Fragmented	ChrV	24244085	24256474	-	189.2	192
10344at6231	Complete	ChrIII	4470941	4471533	+	161.8	79	https://www.orthodb.org/v10?query=10344at6231	Ubiquitin-fold modifier 1
10350at6231	Complete	ChrIV	24775707	24776197	-	150.0	68
10353at6231	Complete	ChrV	10376664	10377355	-	157.8	92
10354at6231	Missing
10356at6231	Complete	ChrIV	14404472	14405389	-	92.0	88
10373at6231	Complete	ChrIV	22293833	22294910	-	114.1	108
10379at6231	Complete	ChrII	13410419	13410759	+	158.9	76	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10388at6231	Complete	ChrIII	11942168	11944418	-	203.3	138
10389at6231	Complete	ChrI	12559072	12559785	+	181.0	86
10416at6231	Complete	ChrX	12436081	12436708	+	117.9	87
10426at6231	Complete	ChrX	9311518	9312331	+	98.6	142	https://www.orthodb.org/v10?query=10426at6231	Protein CBG02509
10441at6231	Complete	ChrV	17223229	17223950	-	166.4	84
10448at6231	Missing
10449at6231	Complete	ChrII	13353365	13364846	-	291.2	285
10450at6231	Complete	ChrX	8230563	8235161	+	288.6	330
10461at6231	Complete	ChrII	12049146	12050867	+	246.2	314	https://www.orthodb.org/v10?query=10461at6231	Protein CBG00873
10463at6231	Complete	ChrV	14272720	14276791	+	337.3	456
10464at6231	Complete	ChrIII	11634443	11634844	+	115.6	70	https://www.orthodb.org/v10?query=10464at6231	Signal recognition particle 9 kDa protein
10466at6231	Complete	ChrIII	21949504	21952882	-	89.5	69
10473at6231	Complete	ChrX	11931078	11932118	+	133.6	71
10497at6231	Missing
10498at6231	Complete	ChrV	2823764	2827102	+	188.0	524
10510at6231	Missing
10513at6231	Missing
10521at6231	Complete	ChrX	30821242	30821824	-	87.8	39
10522at6231	Complete	ChrIII	11411931	11412547	-	154.0	108
10532at6231	Missing
10534at6231	Complete	ChrV	11333689	11335858	+	266.2	386
10537at6231	Missing
10541at6231	Complete	ChrII	10483840	10484858	-	99.7	55
10545at6231	Missing
10550at6231	Complete	ChrIII	4108581	4112170	-	172.8	147
10555at6231	Missing
10562at6231	Missing
10575at6231	Missing
10584at6231	Complete	ChrIII	9628572	9629315	-	148.5	77
10610at6231	Missing
10611at6231	Duplicated	ChrIV	35362650	35363219	-	184.5	109	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10611at6231	Duplicated	ChrIV	21717705	21719822	+	184.5	109	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10615at6231	Complete	ChrV	24347350	24352857	+	194.1	304
10625at6231	Complete	ChrIV	32182048	32184574	+	109.6	85
10627at6231	Complete	ChrIV	24965661	24967180	+	149.9	151
10631at6231	Missing
10640at6231	Missing
10655at6231	Complete	ChrV	14600903	14601549	+	123.0	74
10661at6231	Complete	ChrV	8379182	8384734	-	134.9	100
10665at6231	Missing
10678at6231	Complete	ChrII	9287082	9288258	-	183.7	121	https://www.orthodb.org/v10?query=10678at6231	transcription factor Ash2
10679at6231	Missing
10686at6231	Complete	ChrX	28069984	28072019	-	109.1	94
10698at6231	Complete	ChrIII	14169568	14170725	-	122.9	111
10699at6231	Complete	ChrV	11357326	11358100	-	181.8	137
10702at6231	Complete	ChrV	12411973	12417882	+	164.2	129	https://www.orthodb.org/v10?query=10702at6231	Protein CBG08740
10705at6231	Complete	ChrIII	11264160	11272380	-	312.5	572
10708at6231	Complete	ChrI	4137130	4140207	-	63.0	41
10709at6231	Complete	ChrI	9584181	9585726	-	165.4	82
10710at6231	Complete	ChrIV	17209263	17210658	+	89.5	113
10717at6231	Complete	ChrII	10716444	10717361	-	200.4	132	https://www.orthodb.org/v10?query=10717at6231	CRE-BMY-1 protein
10732at6231	Complete	ChrI	14303966	14310972	-	268.5	732
10735at6231	Complete	ChrIII	9675077	9675772	-	128.3	122
10741at6231	Complete	ChrI	15255844	15257926	-	144.6	168
10750at6231	Complete	ChrII	19675272	19691757	+	140.4	84
10755at6231	Complete	ChrIII	11283008	11284911	+	145.9	187
10757at6231	Missing
10761at6231	Missing
10769at6231	Complete	ChrIV	26343263	26349311	-	176.1	124	https://www.orthodb.org/v10?query=10769at6231	putative DB module
10777at6231	Missing
10780at6231	Complete	ChrX	7294270	7298103	+	206.4	341
10791at6231	Complete	ChrV	10035163	10035965	-	134.5	109
10794at6231	Complete	ChrIV	26988885	26993030	+	166.1	176
10803at6231	Complete	ChrIII	8877978	8878796	+	69.8	54
10821at6231	Complete	ChrI	15987058	15989453	+	153.5	243
10822at6231	Complete	ChrX	30356311	30359085	-	162.6	217
10827at6231	Missing
10848at6231	Complete	ChrV	17698231	17700982	-	161.3	84
10853at6231	Missing
10864at6231	Complete	ChrX	14424615	14430916	+	171.9	167	https://www.orthodb.org/v10?query=10864at6231	putative rRNA-processing protein UTP23
10883at6231	Complete	ChrIII	11043474	11043932	+	119.6	106	https://www.orthodb.org/v10?query=10883at6231	Macrophage migration inhibitory factor
10897at6231	Complete	ChrII	7741482	7743395	-	179.2	125	https://www.orthodb.org/v10?query=10897at6231	Hypothetical protein CBG02606
10898at6231	Missing
10907at6231	Complete	ChrX	25805447	25806149	-	125.0	90
10910at6231	Complete	ChrI	15254440	15255662	-	147.2	202
10911at6231	Missing
